PAST SALE,September-6-2023,Single Family Residential,1304 Old Mitchellville Rd,Bowie,MD,20716,900000,4,4.5,FEDERAL HILL FARM-PLAT 1>,3765,76666,2000,,239,,Sold,,,https://www.redfin.com/MD/Bowie/1304-Old-Mitchellville-Rd-20716/home/10672618,BRIGHT MLS,MDPG2085256,N,Y,38.9074162,-76.7149604
PAST SALE,May-16-2023,Townhouse,16433 Fife Way,Bowie,MD,20716,563825,4,3.5,AMBER RIDGE,2377,,2023,,237,92,Sold,,,https://www.redfin.com/MD/Bowie/16433-Fife-Way-20716/home/179309295,BRIGHT MLS,MDPG2078368,N,Y,38.911574,-76.720453
PAST SALE,October-17-2023,Single Family Residential,12300 Shadow Ln,Bowie,MD,20715,544000,3,3.0,SOMERSET AT BELAIR,2410,15132,1962,,226,,Sold,,,https://www.redfin.com/MD/Bowie/12300-Shadow-Ln-20715/home/10644512,BRIGHT MLS,MDPG2083328,N,Y,38.9724936,-76.74134
PAST SALE,October-6-2023,Townhouse,1801 Manorfield Ct,Bowie,MD,20721,469000,3,3.0,WOODVIEW VILLAGE,1476,2000,1994,,318,68,Sold,,,https://www.redfin.com/MD/Bowie/1801-Manorfield-Ct-20721/home/10860905,BRIGHT MLS,MDPG2087332,N,Y,38.9144003,-76.8283013
PAST SALE,September-5-2023,Single Family Residential,2801 Birdseye Ln,Bowie,MD,20715,520000,4,2.5,BUCKINGHAM AT BELAIR,1872,13021,1962,,278,,Sold,,,https://www.redfin.com/MD/Bowie/2801-Birdseye-Ln-20715/home/10671743,BRIGHT MLS,MDPG2085096,N,Y,38.9642208,-76.7269108
PAST SALE,June-5-2023,Single Family Residential,4413 Orangewood Ln,Bowie,MD,20715,492500,4,2.0,OVERBROOK AT BELAIR,2247,9775,1966,,219,,Sold,,,https://www.redfin.com/MD/Bowie/4413-Orangewood-Ln-20715/home/10885976,BRIGHT MLS,MDPG2075552,N,Y,38.9961498,-76.7325474
PAST SALE,May-19-2023,Single Family Residential,3803 Idle Ct,Bowie,MD,20715,450000,4,2.0,IDLEWILD AT BELAIR,1719,11051,1966,,262,,Sold,,,https://www.redfin.com/MD/Bowie/3803-Idle-Ct-20715/home/10882693,BRIGHT MLS,MDPG2072710,N,Y,38.9898592,-76.7224464
PAST SALE,August-14-2023,Townhouse,11295 Raging Brook Dr #314,Bowie,MD,20720,353000,3,2.5,GLENSFORD CONDO,1876,,1990,,188,324,Sold,,,https://www.redfin.com/MD/Bowie/11295-Raging-Brook-Dr-20720/unit-314/home/10814135,BRIGHT MLS,MDPG2084634,N,Y,38.9527723,-76.8095229
PAST SALE,July-5-2023,Single Family Residential,8201 River Run Dr,Bowie,MD,20715,775000,4,2.5,SADDLEBROOK WEST,3448,12845,2002,,225,202,Sold,,,https://www.redfin.com/MD/Bowie/8201-River-Run-Dr-20715/home/10913586,BRIGHT MLS,MDPG2080616,N,Y,39.0028171,-76.7421065
PAST SALE,July-20-2023,Single Family Residential,13805 Gullivers Trl,Bowie,MD,20720,621100,5,3.5,HIGHBRIDGE PLAT 11,1972,7574,1994,,315,47,Sold,,,https://www.redfin.com/MD/Bowie/13805-Gullivers-Trl-20720/home/10888905,BRIGHT MLS,MDPG2080580,N,Y,38.9764435,-76.7664874
PAST SALE,June-6-2023,Single Family Residential,3411 Memphis Ln,Bowie,MD,20715,450000,4,2.0,MEADOWBROOK AT BELAIR,1575,10918,1965,,286,,Sold,,,https://www.redfin.com/MD/Bowie/3411-Memphis-Ln-20715/home/10908226,BRIGHT MLS,MDPG2077460,N,Y,38.9752232,-76.754956
PAST SALE,September-28-2023,Single Family Residential,12125 American Chestnut Rd,Bowie,MD,20720,499990,3,2.5,Bowie,2159,3100,2023,,232,170,Sold,,,https://www.redfin.com/MD/Bowie/12125-American-Chestnut-Rd-20720/home/174577144,BRIGHT MLS,MDPG2086856,N,Y,38.946209,-76.794668
PAST SALE,August-31-2023,Single Family Residential,4105 Nesconset Dr,Bowie,MD,20716,429500,3,1.5,NORTHVIEW AT LAKE VILLAGE,1668,9599,1983,,257,,Sold,,,https://www.redfin.com/MD/Bowie/4105-Nesconset-Dr-20716/home/10655716,BRIGHT MLS,MDPG2085144,N,Y,38.946573,-76.7427377
PAST SALE,August-25-2023,Single Family Residential,5111 Birchmere Ter,Bowie,MD,20720,727500,5,3.5,COLLINGTON-ANTHONYS ADDN>,2492,18802,2009,,292,100,Sold,,,https://www.redfin.com/MD/Bowie/5111-Birchmere-Ter-20720/home/11157141,BRIGHT MLS,MDPG2084050,N,Y,38.9594578,-76.7558126
PAST SALE,April-28-2023,Townhouse,15728 Piller Ln,Bowie,MD,20716,340000,4,2.0,LAKE VILLAGE MANOR AT LAKE VILLAGE-PLAT 2>,1160,1600,1982,,293,66,Sold,,,https://www.redfin.com/MD/Bowie/15728-Piller-Ln-20716/home/10657276,BRIGHT MLS,MDPG2073928,N,Y,38.9192219,-76.7341594
PAST SALE,September-11-2023,Single Family Residential,3306 Memphis Ln,Bowie,MD,20715,522500,4,2.5,MEADOWBROOK AT BELAIR,2400,11600,1965,,218,,Sold,,,https://www.redfin.com/MD/Bowie/3306-Memphis-Ln-20715/home/10886135,BRIGHT MLS,MDPG2084988,N,Y,38.9777246,-76.7519804
PAST SALE,August-16-2023,Single Family Residential,10402 Meadowridge Ct,Bowie,MD,20721,495000,5,3.0,WILLOW WOOD ESTATES,1282,11259,1977,,386,,Sold,,,https://www.redfin.com/MD/Bowie/10402-Meadowridge-Ct-20721/home/10852472,BRIGHT MLS,MDPG2084972,N,Y,38.9342023,-76.8248048
PAST SALE,August-10-2023,Single Family Residential,15906 Perkins Ln,Bowie,MD,20716,490000,4,2.5,POINTER RIDGE AT,1810,11065,1972,,271,,Sold,,,https://www.redfin.com/MD/Bowie/15906-Perkins-Ln-20716/home/10653387,BRIGHT MLS,MDPG2084250,N,Y,38.912922,-76.7300222
PAST SALE,June-27-2023,Single Family Residential,12406 Stretton Ln,Bowie,MD,20715,491500,3,2.5,SOMERSET AT BELAIR,2040,9175,1962,,241,,Sold,,,https://www.redfin.com/MD/Bowie/12406-Stretton-Ln-20715/home/10647253,BRIGHT MLS,MDPG2077728,N,Y,38.9724586,-76.7389503
PAST SALE,August-24-2023,Single Family Residential,15234 Noblewood Ln,Bowie,MD,20716,335000,3,2.5,NORTHVIEW AT BELAIR VILLAGE,2194,10711,1973,,153,,Sold,,,https://www.redfin.com/MD/Bowie/15234-Noblewood-Ln-20716/home/10656178,BRIGHT MLS,MDPG2084996,N,Y,38.9275026,-76.7407087
PAST SALE,August-25-2023,Single Family Residential,13200 Ithan Ln,Bowie,MD,20715,475000,3,2.0,IDLEWILD AT BELAIR,2020,13187,1966,,235,,Sold,,,https://www.redfin.com/MD/Bowie/13200-Ithan-Ln-20715/home/10894889,BRIGHT MLS,MDPG2085014,N,Y,38.9875052,-76.7266853
PAST SALE,October-4-2023,Townhouse,925 Hall Station Dr,Bowie,MD,20721,505000,3,3.0,HALL STATION,2400,1804,2011,,210,95,Sold,,,https://www.redfin.com/MD/Bowie/925-Hall-Station-Dr-20721/home/28959220,BRIGHT MLS,MDPG2087390,N,Y,38.9026438,-76.7379921
PAST SALE,August-23-2023,Single Family Residential,15601 Peyton Ct,Bowie,MD,20716,530000,4,2.5,POINTER RIDGE AT,2592,13896,1971,,204,,Sold,,,https://www.redfin.com/MD/Bowie/15601-Peyton-Ct-20716/home/10649650,BRIGHT MLS,MDPG2084204,N,Y,38.9138971,-76.7362223
PAST SALE,August-25-2023,Single Family Residential,12404 Stretton Ln,Bowie,MD,20715,445000,4,2.0,SOMERSET AT BELAIR,1404,9837,1962,,317,,Sold,,,https://www.redfin.com/MD/Bowie/12404-Stretton-Ln-20715/home/10650093,BRIGHT MLS,MDPG2084178,N,Y,38.9726448,-76.7391757
PAST SALE,,Single Family Residential,15005 Jandleway Ct,Bowie,MD,20721,640000,5,3.5,,3607,11064,1999,,177,,,,,https://www.redfin.com/MD/Bowie/15005-Jandleway-Ct-20721/home/10641920,,,N,Y,38.8941675,-76.7459615
PAST SALE,May-25-2023,Single Family Residential,3102 Shield Ln,Bowie,MD,20715,435000,4,2.5,SOMERSET AT BELAIR,2112,8854,1962,,206,,Sold,,,https://www.redfin.com/MD/Bowie/3102-Shield-Ln-20715/home/10642985,BRIGHT MLS,MDPG2075190,N,Y,38.972118,-76.7377328
PAST SALE,August-7-2023,Single Family Residential,12608 Killian Ln,Bowie,MD,20715,467000,3,2.0,KENILWORTH AT BELAIR,1856,9726,1962,,252,,Sold,,,https://www.redfin.com/MD/Bowie/12608-Killian-Ln-20715/home/23243772,BRIGHT MLS,MDPG2083834,N,Y,38.9625436,-76.732863
PAST SALE,July-18-2023,Townhouse,9908 Spanish Oak Way #73,Bowie,MD,20721,381000,3,2.5,WOODVIEW VILLAGE WEST CONDO PHASE 1>,1306,,1999,,292,320,Sold,,,https://www.redfin.com/MD/Bowie/9908-Spanish-Oak-Way-20721/unit-73/home/10872130,BRIGHT MLS,MDPG2080976,N,Y,38.9109,-76.833984
PAST SALE,,Single Family Residential,12615 Quoting Poet Ct,Bowie,MD,20720,765000,,4.5,,3636,20009,1993,,210,,,,,https://www.redfin.com/MD/Bowie/12615-Quoting-Poet-Ct-20720/home/10874615,,,N,Y,38.9875911,-76.7848429
PAST SALE,June-15-2023,Single Family Residential,12206 Mackell Ln,Bowie,MD,20715,465000,3,2.0,MEADOWBROOK AT BELAIR,1583,9117,1964,,294,,Sold,,,https://www.redfin.com/MD/Bowie/12206-Mackell-Ln-20715/home/10896439,BRIGHT MLS,MDPG2075982,N,Y,38.9847959,-76.7525215
PAST SALE,May-5-2023,Townhouse,14751 London Ln,Bowie,MD,20715,390000,4,3.5,PRINCETON SQUARE PLAT FOUR,1800,1320,1985,,217,97,Sold,,,https://www.redfin.com/MD/Bowie/14751-London-Ln-20715/home/10644853,BRIGHT MLS,MDPG2074858,N,Y,38.9534671,-76.7469308
PAST SALE,July-10-2023,Single Family Residential,3607 Ripplingbrook Ct,Bowie,MD,20721,460000,4,2.0,CLEARFIELD ESTATES,894,33698,1984,,515,,Sold,,,https://www.redfin.com/MD/Bowie/3607-Ripplingbrook-Ct-20721/home/10855779,BRIGHT MLS,MDPG2080670,N,Y,38.9401559,-76.8219325
PAST SALE,September-13-2023,Townhouse,16493 Fife Way,Bowie,MD,20716,518940,3,2.5,Bowie,2034,,2023,,255,92,Sold,,,https://www.redfin.com/MD/Bowie/16493-Fife-Way-20716/home/179309245,BRIGHT MLS,MDPG2073552,N,Y,38.912072,-76.721154
PAST SALE,,Single Family Residential,13401 Yorktown Dr,Bowie,MD,20715,515000,,2.0,,1849,16240,1966,,279,,,,,https://www.redfin.com/MD/Bowie/13401-Yorktown-Dr-20715/home/10889875,,,N,Y,38.9930786,-76.7295262
PAST SALE,July-31-2023,Single Family Residential,2208 Hyde Ln,Bowie,MD,20716,395000,4,2.5,HEATHER HILLS AT BELAIR,1872,10412,1965,,211,,Sold,,,https://www.redfin.com/MD/Bowie/2208-Hyde-Ln-20716/home/10645677,BRIGHT MLS,MDPG2083196,N,Y,38.9502149,-76.728444
PAST SALE,June-26-2023,Single Family Residential,4114 Crosswick TURN,Bowie,MD,20715,450000,4,2.0,CHAPEL FORGE AT BELAIR,1788,11250,1966,,252,,Sold,,,https://www.redfin.com/MD/Bowie/4114-Crosswick-Turn-20715/home/10883235,BRIGHT MLS,MDPG2078254,N,Y,38.992889,-76.7389954
PAST SALE,September-29-2023,Single Family Residential,11401 Bayard Dr,Bowie,MD,20721,520000,5,3.5,ENTERPRISE ESTATES,2236,13365,1978,,233,,Sold,,,https://www.redfin.com/MD/Bowie/11401-Bayard-Dr-20721/home/10821820,BRIGHT MLS,MDPG2089490,N,Y,38.9407206,-76.8079632
PAST SALE,October-20-2023,Single Family Residential,15591 Peach Walker Dr,Bowie,MD,20716,490000,3,2.5,POINTER RIDGE AT,1872,12572,1972,,262,,Sold,,,https://www.redfin.com/MD/Bowie/15591-Peach-Walker-Dr-20716/home/10639566,BRIGHT MLS,MDPG2090258,N,Y,38.9167886,-76.7343511
PAST SALE,September-8-2023,Single Family Residential,12016 Long Ridge Ln,Bowie,MD,20715,510000,4,3.0,LONGRIDGE AT BELAIR,2410,15000,1962,,212,,Sold,,,https://www.redfin.com/MD/Bowie/12016-Long-Ridge-Ln-20715/home/10651624,BRIGHT MLS,MDPG2085474,N,Y,38.9661256,-76.753874
PAST SALE,July-11-2023,Townhouse,7805 Quill Point Dr,Bowie,MD,20720,460000,3,3.0,NORTHRIDGE PLAT 22,1572,3230,1994,,293,60,Sold,,,https://www.redfin.com/MD/Bowie/7805-Quill-Point-Dr-20720/home/10909807,BRIGHT MLS,MDPG2080882,N,Y,38.996334,-76.7953811
PAST SALE,May-26-2023,Townhouse,10109 Wood Laurel Way,Bowie,MD,20721,462000,4,3.5,WOODVIEW VILLAGE WEST,2620,1600,1997,,176,85,Sold,,,https://www.redfin.com/MD/Bowie/10109-Wood-Laurel-Way-20721/home/10866517,BRIGHT MLS,MDPG2074008,N,Y,38.9129409,-76.8308349
PAST SALE,September-22-2023,Single Family Residential,3615 Mabank Ln,Bowie,MD,20715,440000,3,2.0,MEADOWBROOK AT BELAIR,1849,13546,1964,,238,,Sold,,,https://www.redfin.com/MD/Bowie/3615-Mabank-Ln-20715/home/10908795,BRIGHT MLS,MDPG2089388,N,Y,38.9854579,-76.7419261
PAST SALE,September-1-2023,Single Family Residential,4904 Reston Ln,Bowie,MD,20715,400000,4,2.5,ROCKLEDGE AT BELAIR,1872,13500,1967,,214,,Sold,,,https://www.redfin.com/MD/Bowie/4904-Reston-Ln-20715/home/10878241,BRIGHT MLS,MDPG2086214,N,Y,39.0007336,-76.7500869
PAST SALE,June-30-2023,Single Family Residential,13204 Old Chapel Rd,Bowie,MD,20720,395000,3,2.5,HIGHBRIDGE ESTATES,1400,23911,1965,,282,,Sold,,,https://www.redfin.com/MD/Bowie/13204-Old-Chapel-Rd-20720/home/10893430,BRIGHT MLS,MDPG2080948,N,Y,38.9818886,-76.7806192
PAST SALE,May-1-2023,Single Family Residential,1307 Durham Dr,Bowie,MD,20721,625000,5,3.5,EAST HAMPTON-PLAT 1>,2592,10826,1998,,241,57,Sold,,,https://www.redfin.com/MD/Bowie/1307-Durham-Dr-20721/home/10672017,BRIGHT MLS,MDPG2072756,N,Y,38.9081516,-76.7426563
PAST SALE,May-23-2023,Single Family Residential,4308 Glenn Dale Rd,Bowie,MD,20720,520000,3,3.5,GLENN DALE ESTATES PLAT 1>,1864,9585,1994,,279,,Sold,,,https://www.redfin.com/MD/Bowie/4308-Glenn-Dale-Rd-20720/home/10836884,BRIGHT MLS,MDPG2069652,N,Y,38.9497339,-76.8124696
PAST SALE,April-28-2023,Single Family Residential,11921 Galaxy Ln,Bowie,MD,20715,430000,5,2.5,GLENRIDGE AT BELAIR,2112,11903,1969,,204,,Sold,,,https://www.redfin.com/MD/Bowie/11921-Galaxy-Ln-20715/home/10893994,BRIGHT MLS,MDPG2073696,N,Y,38.9742077,-76.757226
PAST SALE,September-16-2023,Single Family Residential,9901 Cleary Ln,Bowie,MD,20721,650000,5,3.5,WILLOW GROVE- PLAT 1,3031,20000,1989,,214,,Sold,,,https://www.redfin.com/MD/Bowie/9901-Cleary-Ln-20721/home/10819430,BRIGHT MLS,MDPG2087068,N,Y,38.9438033,-76.8359452
PAST SALE,October-18-2023,Townhouse,1605 Monarch Birch Way #108,Bowie,MD,20721,365000,2,2.5,WOODVIEW VILLAGE WEST CONDO PHASE 1>,1652,,1999,,221,305,Sold,,,https://www.redfin.com/MD/Bowie/1605-Monarch-Birch-Way-20721/unit-108/home/11123382,BRIGHT MLS,MDPG2083258,N,Y,38.9108953,-76.8348745
PAST SALE,September-21-2023,Single Family Residential,12409 Seabury Ln,Bowie,MD,20715,590000,5,2.5,SOMERSET AT BELAIR,2952,14265,1962,,200,,Sold,,,https://www.redfin.com/MD/Bowie/12409-Seabury-Ln-20715/home/10640349,BRIGHT MLS,MDPG2087372,N,Y,38.974701,-76.7399873
PAST SALE,July-28-2023,Townhouse,16455 Fife Way,Bowie,MD,20716,440330,3,2.5,AMBER RIDGE,1741,,2023,,253,92,Sold,,,https://www.redfin.com/MD/Bowie/16455-Fife-Way-20716/home/179309273,BRIGHT MLS,MDPG2068024,N,Y,38.911763,-76.721093
PAST SALE,May-19-2023,Single Family Residential,12408 Sandal Ln,Bowie,MD,20715,436000,3,2.0,SOMERSET AT BELAIR,1781,8400,1962,,245,,Sold,,,https://www.redfin.com/MD/Bowie/12408-Sandal-Ln-20715/home/10645427,BRIGHT MLS,MDPG2075792,N,Y,38.9698283,-76.7397619
PAST SALE,June-13-2023,Single Family Residential,15506 Orchard Run Dr,Bowie,MD,20715,585000,2,3.5,SADDLEBROOK PLAT 1>,2404,13088,2000,,243,,Sold,,,https://www.redfin.com/MD/Bowie/15506-Orchard-Run-Dr-20715/home/10911376,BRIGHT MLS,MDPG2080636,N,Y,38.9994969,-76.7369212
PAST SALE,October-13-2023,Single Family Residential,2401 Bermondsey Dr,Bowie,MD,20721,734000,5,4.0,WOODMORE MEADOWS,2504,262231,1988,,293,,Sold,,,https://www.redfin.com/MD/Bowie/2401-Bermondsey-Dr-20721/home/10661406,BRIGHT MLS,MDPG2087354,N,Y,38.9229754,-76.7724828
PAST SALE,June-22-2023,Single Family Residential,15308 Doveheart Ln,Bowie,MD,20721,795000,6,4.5,ASHLEIGH,5298,13674,2004,,150,44,Sold,,,https://www.redfin.com/MD/Bowie/15308-Doveheart-Ln-20721/home/10677021,BRIGHT MLS,MDPG2076132,N,Y,38.9178781,-76.7410244
PAST SALE,June-1-2023,Single Family Residential,15800 Atomic Ln,Bowie,MD,20716,470000,4,2.0,OAKTREE SUB PLAT ONE,1956,13053,1984,,240,,Sold,,,https://www.redfin.com/MD/Bowie/15800-Atomic-Ln-20716/home/10657093,BRIGHT MLS,MDPG2075548,N,Y,38.9283637,-76.7307888
PAST SALE,August-24-2023,Townhouse,13047 Marquette Ln,Bowie,MD,20715,312000,3,2.5,BELAIR TOWN,918,3185,1970,,340,238,Sold,,,https://www.redfin.com/MD/Bowie/13047-Marquette-Ln-20715/home/10880142,BRIGHT MLS,MDPG2083160,N,Y,38.9845952,-76.7312285
PAST SALE,July-28-2023,Townhouse,16453 Fife Way,Bowie,MD,20716,441440,3,2.5,AMBER RIDGE,1741,,2023,,254,92,Sold,,,https://www.redfin.com/MD/Bowie/16453-Fife-Way-20716/home/179309274,BRIGHT MLS,MDPG2072724,N,Y,38.91175,-76.721161
PAST SALE,May-8-2023,Single Family Residential,8005 Gold Cup Ln,Bowie,MD,20715,600000,4,3.5,DONTRINE SUB PLAT ONE,3504,10210,1989,,171,30,Sold,,,https://www.redfin.com/MD/Bowie/8005-Gold-Cup-Ln-20715/home/10891411,BRIGHT MLS,MDPG2074062,N,Y,39.00026,-76.7758018
PAST SALE,June-12-2023,Single Family Residential,12919 Victoria Heights Dr,Bowie,MD,20715,525000,4,2.0,VICTORIA HEIGHTS AT BELAIR,1512,9911,1968,,347,,Sold,,,https://www.redfin.com/MD/Bowie/12919-Victoria-Heights-Dr-20715/home/10885174,BRIGHT MLS,MDPG2074610,N,Y,38.986984,-76.7346667
PAST SALE,October-20-2023,Townhouse,15317 Norwalk Ct,Bowie,MD,20716,282000,2,1.5,ALLEN POND TOWNHOUSES-PLAT 2,1120,1810,1983,,252,56,Sold,,,https://www.redfin.com/MD/Bowie/15317-Norwalk-Ct-20716/home/10657430,BRIGHT MLS,MDPG2091118,N,Y,38.9313098,-76.739311
PAST SALE,August-10-2023,Single Family Residential,3406 Estonia Dr,Bowie,MD,20716,420000,3,2.5,ENFIELD CHASE PLAT THREE,1492,6199,1986,,282,,Sold,,,https://www.redfin.com/MD/Bowie/3406-Estonia-Dr-20716/home/10658490,BRIGHT MLS,MDPG2083158,N,Y,38.9372363,-76.7392659
PAST SALE,August-3-2023,Townhouse,14920 London Ln,Bowie,MD,20715,335000,2,1.5,PRINCETON SQUARE PLAT FOUR,1120,1080,1984,,299,90,Sold,,,https://www.redfin.com/MD/Bowie/14920-London-Ln-20715/home/10644626,BRIGHT MLS,MDPG2081248,N,Y,38.9553525,-76.7462545
PAST SALE,May-8-2023,Single Family Residential,1800 Waesche Ct,Bowie,MD,20721,580000,4,3.0,CANTERBURY ESTATESPLAT 4,3792,20000,1989,,153,,Sold,,,https://www.redfin.com/MD/Bowie/1800-Waesche-Ct-20721/home/10859280,BRIGHT MLS,MDPG2073100,N,Y,38.9153517,-76.8104868
PAST SALE,October-25-2023,Townhouse,16214 Bright Star Way Unit 0302F,Bowie,MD,20716,514705,3,2.5,SOUTHLAKE,2030,,2023,,254,130,Sold,,,https://www.redfin.com/MD/Bowie/16214-Bright-Star-Way-20716/unit-0302F/home/188044143,BRIGHT MLS,MDPG2093710,N,Y,38.895943,-76.723648
PAST SALE,August-10-2023,Townhouse,16451 Fife Way,Bowie,MD,20716,464640,3,3.0,Bowie,2034,,2023,,228,92,Sold,,,https://www.redfin.com/MD/Bowie/16451-Fife-Way-20716/home/179309275,BRIGHT MLS,MDPG2072730,N,Y,38.911736,-76.721254
PAST SALE,September-12-2023,Townhouse,16495 Fife Way,Bowie,MD,20716,438680,3,2.5,AMBER RIDGE,1741,,2023,,252,92,Sold,,,https://www.redfin.com/MD/Bowie/16495-Fife-Way-20716/home/179309244,BRIGHT MLS,MDPG2072726,N,Y,38.912078,-76.721228
PAST SALE,August-8-2023,Townhouse,11030 Spring Lake Dr,Bowie,MD,20721,365000,4,3.5,NORTHLAKE- PLAT 4,1292,1656,1989,,283,125,Sold,,,https://www.redfin.com/MD/Bowie/11030-Spring-Lake-Dr-20721/home/10829519,BRIGHT MLS,MDPG2083922,N,Y,38.9027515,-76.816228
PAST SALE,August-23-2023,Townhouse,16483 Fife Way,Bowie,MD,20716,441140,3,2.0,AMBER RIDGE,1741,,2023,,253,92,Sold,,,https://www.redfin.com/MD/Bowie/16483-Fife-Way-20716/home/179309250,BRIGHT MLS,MDPG2066156,N,Y,38.912041,-76.720756
PAST SALE,October-20-2023,Single Family Residential,12209 American Chestnut Rd,Bowie,MD,20720,499990,3,2.5,Bowie,2248,2800,2023,,222,170,Sold,,,https://www.redfin.com/MD/Bowie/12209-American-Chestnut-Rd-20720/home/174577162,BRIGHT MLS,MDPG2085408,N,Y,38.9464912,-76.7927146
PAST SALE,September-22-2023,Single Family Residential,8800 Maple Ave,Bowie,MD,20720,315000,3,1.0,BOWIE,1248,5000,1933,,252,,Sold,,,https://www.redfin.com/MD/Bowie/8800-Maple-Ave-20720/home/10877935,BRIGHT MLS,MDPG2086536,N,Y,39.010019,-76.7821668
PAST SALE,May-12-2023,Single Family Residential,3801 Poe Ct,Bowie,MD,20721,499900,5,2.5,ENTERPRISE ESTATES,2292,9718,1978,,218,,Sold,,,https://www.redfin.com/MD/Bowie/3801-Poe-Ct-20721/home/10819914,BRIGHT MLS,MDPG2074274,N,Y,38.9428696,-76.8027581
PAST SALE,October-20-2023,Single Family Residential,8206 Myrtle Ave,Bowie,MD,20715,550000,4,2.5,HUNTINGTON CREST,2268,11245,1993,,243,22,Sold,,,https://www.redfin.com/MD/Bowie/8206-Myrtle-Ave-20715/home/10908444,BRIGHT MLS,MDPG2089126,N,Y,39.0030356,-76.7735742
PAST SALE,July-25-2023,Single Family Residential,3603 Clairton Dr,Bowie,MD,20721,615000,4,3.0,ENTERPRISE ESTATES,2732,16281,1973,,225,,Sold,,,https://www.redfin.com/MD/Bowie/3603-Clairton-Dr-20721/home/10826856,BRIGHT MLS,MDPG2080838,N,Y,38.9398473,-76.8031412
PAST SALE,May-15-2023,Townhouse,1232 Patriot Ln,Bowie,MD,20716,328000,2,2.5,RIDGEVIEW ESTATES,1120,1500,1982,,293,89,Sold,,,https://www.redfin.com/MD/Bowie/1232-Patriot-Ln-20716/home/10652755,BRIGHT MLS,MDPG2075516,N,Y,38.9066231,-76.7208568
PAST SALE,October-12-2023,Single Family Residential,15220 Dalebrooke Dr,Bowie,MD,20721,685000,5,3.5,EAST HAMPTON-PLAT 1>,2948,19114,1998,,232,60,Sold,,,https://www.redfin.com/MD/Bowie/15220-Dalebrooke-Dr-20721/home/10671848,BRIGHT MLS,MDPG2085972,N,Y,38.9041564,-76.7398971
PAST SALE,October-2-2023,Single Family Residential,12217 Quadrille Ln,Bowie,MD,20720,670000,4,3.5,NORTHRIDGE PLAT 25,3882,7272,1998,,173,60,Sold,,,https://www.redfin.com/MD/Bowie/12217-Quadrille-Ln-20720/home/10879297,BRIGHT MLS,MDPG2084818,N,Y,38.9937407,-76.7934065
PAST SALE,August-4-2023,Single Family Residential,11804 Frost Dr,Bowie,MD,20720,650000,5,3.0,SPRINGFIELD MANOR,2464,16615,1987,,264,74,Sold,,,https://www.redfin.com/MD/Bowie/11804-Frost-Dr-20720/home/10895151,BRIGHT MLS,MDPG2080510,N,Y,39.0012338,-76.8014737
PAST SALE,July-26-2023,Single Family Residential,12426 Shawmont Ln,Bowie,MD,20715,575000,4,3.0,SOMERSET AT BELAIR,2686,13136,1962,,214,,Sold,,,https://www.redfin.com/MD/Bowie/12426-Shawmont-Ln-20715/home/10640224,BRIGHT MLS,MDPG2081408,N,Y,38.9760345,-76.7380034
PAST SALE,June-28-2023,Single Family Residential,3004 Tarragon Ln,Bowie,MD,20715,480000,4,2.0,TULIP GROVE AT BELAIR,1856,9357,1964,,259,,Sold,,,https://www.redfin.com/MD/Bowie/3004-Tarragon-Ln-20715/home/10640626,BRIGHT MLS,MDPG2077616,N,Y,38.9708299,-76.7470661
PAST SALE,October-2-2023,Townhouse,2707 Princess Victoria Way,Bowie,MD,20721,475000,3,2.5,WOODMORE OVERLOOK,1440,1800,2020,,330,89,Sold,,,https://www.redfin.com/MD/Bowie/2707-Princess-Victoria-Way-20721/home/171292449,BRIGHT MLS,MDPG2085714,N,Y,38.916854,-76.836695
PAST SALE,September-7-2023,Townhouse,2116 Garden Grove Ln,Bowie,MD,20721,500000,4,3.5,BALK HILL VILLAGE,1799,2712,2016,,278,68,Sold,,,https://www.redfin.com/MD/Bowie/2116-Garden-Grove-Ln-20721/home/108432949,BRIGHT MLS,MDPG2081146,N,Y,38.920815,-76.8410702
PAST SALE,June-16-2023,Single Family Residential,3820 Irongate Ln,Bowie,MD,20715,475000,4,2.0,IDLEWILD AT BELAIR,1575,12199,1966,,302,,Sold,,,https://www.redfin.com/MD/Bowie/3820-Irongate-Ln-20715/home/10882594,BRIGHT MLS,MDPG2072180,N,Y,38.9906108,-76.7237542
PAST SALE,September-25-2023,Single Family Residential,3225 Courtside Rd,Bowie,MD,20721,1356500,5,6.0,WOODMORE-RESUB-PLAT 5>,8529,11599,2005,,159,278,Sold,,,https://www.redfin.com/MD/Bowie/3225-Courtside-Rd-20721/home/10676674,BRIGHT MLS,MDPG2084668,N,Y,38.9325604,-76.7955018
PAST SALE,August-2-2023,Single Family Residential,2614 Rose Mount Ln,Bowie,MD,20721,699000,5,3.5,BALK HILL VILLAGE,3016,6127,2015,,232,68,Sold,,,https://www.redfin.com/MD/Bowie/2614-Rose-Mount-Ln-20721/home/109736846,BRIGHT MLS,MDPG2081368,N,Y,38.9236773,-76.8398153
PAST SALE,June-28-2023,Single Family Residential,3012 Traymore Ln,Bowie,MD,20715,421000,3,2.0,TULIP GROVE AT BELAIR,1583,14246,1964,,266,,Sold,,,https://www.redfin.com/MD/Bowie/3012-Traymore-Ln-20715/home/10643151,BRIGHT MLS,MDPG2079272,N,Y,38.9717972,-76.7509435
