PAST SALE,May-31-2023,Townhouse,8751 Stonehouse Dr,Ellicott City,MD,21043,600000,3,3.0,DANIEL'S MILL OVERLOOK,2248,2200,1997,,267,27,Sold,,,https://www.redfin.com/MD/Ellicott-City/8751-Stonehouse-Dr-21043/home/10076076,BRIGHT MLS,MDHW2027874,N,Y,39.3040924,-76.8163482
PAST SALE,June-7-2023,Townhouse,7410 Jeans Way,Ellicott City,MD,21043,725000,4,3.5,ILCHESTER HILLS,3143,6505,2005,,231,40,Sold,,,https://www.redfin.com/MD/Ellicott-City/7410-Jeans-Way-21043/home/10218203,BRIGHT MLS,MDHW2027988,N,Y,39.2419403,-76.7669026
PAST SALE,July-25-2023,Single Family Residential,4705 Shelley Ln,Ellicott City,MD,21043,575000,3,2.0,WORTHINGTON,1901,24393,1963,,302,,Sold,,,https://www.redfin.com/MD/Ellicott-City/4705-Shelley-Ln-21043/home/10025435,BRIGHT MLS,MDHW2029526,N,Y,39.2422183,-76.7831752
PAST SALE,June-30-2023,Townhouse,8527 Pine Run Ct,Ellicott City,MD,21043,425000,3,3.5,TIMBER RUN VALLEY,2120,1830,1982,,200,42,Sold,,,https://www.redfin.com/MD/Ellicott-City/8527-Pine-Run-Ct-21043/home/10037369,BRIGHT MLS,MDHW2028248,N,Y,39.2267252,-76.8066218
PAST SALE,May-31-2023,Townhouse,8882 Papillon Dr,Ellicott City,MD,21043,455000,2,2.5,PAPILLON,1720,1600,2000,,265,53,Sold,,,https://www.redfin.com/MD/Ellicott-City/8882-Papillon-Dr-21043/home/10075550,BRIGHT MLS,MDHW2026598,N,Y,39.2729933,-76.8157193
PAST SALE,May-26-2023,Townhouse,10930 Fairmont Ln,Ellicott City,MD,21042,885000,3,3.5,VILLAGES AT TURF VALLEY,3824,5400,2015,,231,126,Sold,,,https://www.redfin.com/MD/Ellicott-City/10930-Fairmont-Ln-21042/home/59255136,BRIGHT MLS,MDHW2026612,N,Y,39.302511,-76.8924903
PAST SALE,July-18-2023,Single Family Residential,2491 Sophia Chase Dr,Marriottsville,MD,21104,850000,3,3.0,COURTYARDS AT WAVERLY WOODS,3771,7453,2015,,225,226,Sold,,,https://www.redfin.com/MD/Marriottsville/2491-Sophia-Chase-Dr-21104/home/63685125,BRIGHT MLS,MDHW2028712,N,Y,39.313863,-76.9052645
PAST SALE,July-14-2023,Single Family Residential,2559 Sophia Chase Dr,Marriottsville,MD,21104,870000,3,3.0,WAVERLY WOODS WEST,3859,8124,2016,,225,226,Sold,,,https://www.redfin.com/MD/Marriottsville/2559-Sophia-Chase-Dr-21104/home/108437256,BRIGHT MLS,MDHW2029630,N,Y,39.3151162,-76.9038461
PAST SALE,April-28-2023,Townhouse,2912 Evening Dew Dr #65,Woodstock,MD,21163,622000,3,2.5,COURTYARDS AT WAVERLY WOODS EAST,2651,,2007,,235,352,Sold,,,https://www.redfin.com/MD/Woodstock/2912-Evening-Dew-Dr-21163/unit-65/home/17406819,BRIGHT MLS,MDHW2026646,N,Y,39.3128447,-76.8959882
PAST SALE,August-31-2023,Single Family Residential,3918 Chatham Rd,Ellicott City,MD,21042,750900,5,3.0,DUNLOGGIN,2768,35152,1959,,271,,Sold,,,https://www.redfin.com/MD/Ellicott-City/3918-Chatham-Rd-21042/home/10011866,BRIGHT MLS,MDHW2031002,N,Y,39.2625364,-76.8329715
PAST SALE,August-25-2023,Townhouse,3331 Hollow Ct,Ellicott City,MD,21043,511000,3,3.0,HOWARDS RIDGE,1852,1307,1999,,276,72,Sold,,,https://www.redfin.com/MD/Ellicott-City/3331-Hollow-Ct-21043/home/10074163,BRIGHT MLS,MDHW2030554,N,Y,39.2831759,-76.8188364
PAST SALE,July-17-2023,Single Family Residential,2804 Still Leaf Ln,Ellicott City,MD,21042,925000,4,2.5,ST JOHNS GREEN,2510,16001,1986,,369,,Sold,,,https://www.redfin.com/MD/Ellicott-City/2804-Still-Leaf-Ln-21042/home/10042429,BRIGHT MLS,MDHW2029944,N,Y,39.2927619,-76.8430636
PAST SALE,August-25-2023,Single Family Residential,2724 Thornbrook Rd,Ellicott City,MD,21042,975000,4,3.5,MOUNT HEBRON,3178,15733,1991,,307,,Sold,,,https://www.redfin.com/MD/Ellicott-City/2724-Thornbrook-Rd-21042/home/10057626,BRIGHT MLS,MDHW2030704,N,Y,39.3068644,-76.8409011
PAST SALE,June-6-2023,Townhouse,5747 Richards Valley Rd,Ellicott City,MD,21043,546000,3,2.5,SHIPLEYS GRANT,1664,2614,2016,,328,120,Sold,,,https://www.redfin.com/MD/Ellicott-City/5747-Richards-Valley-Rd-21043/home/103969657,BRIGHT MLS,MDHW2027966,N,Y,39.2141675,-76.8013763
PAST SALE,April-28-2023,Single Family Residential,3909 Blue River Ct,Ellicott City,MD,21042,902000,4,4.0,GRAY ROCK FARM,3733,20901,1994,,242,3,Sold,,,https://www.redfin.com/MD/Ellicott-City/3909-Blue-River-Ct-21042/home/10067298,BRIGHT MLS,MDHW2025422,N,Y,39.2620954,-76.8451359
PAST SALE,August-25-2023,Townhouse,10810 Wadsworth Rd,Woodstock,MD,21163,595000,3,3.0,WAVERLY WOODS,2228,2178,2001,,267,35,Sold,,,https://www.redfin.com/MD/Woodstock/10810-Wadsworth-Rd-21163/home/10096843,BRIGHT MLS,MDHW2031024,N,Y,39.3100641,-76.8831532
PAST SALE,July-3-2023,Single Family Residential,3910 Walt Ann Dr,Ellicott City,MD,21042,810000,3,3.0,SHEPHERDS GLEN,3476,43560,1968,,233,,Sold,,,https://www.redfin.com/MD/Ellicott-City/3910-Walt-Ann-Dr-21042/home/10081488,BRIGHT MLS,MDHW2028394,N,Y,39.2633224,-76.9728347
PAST SALE,October-17-2023,Single Family Residential,8578 Autumn Harvest,Ellicott City,MD,21043,720000,4,3.0,WHEATFIELD,2684,7405,1988,,268,12,Sold,,,https://www.redfin.com/MD/Ellicott-City/8578-Autumn-Harvest-21043/home/10047792,BRIGHT MLS,MDHW2033166,N,Y,39.2446189,-76.81274
PAST SALE,July-7-2023,Single Family Residential,9317 Dunloggin Rd,Ellicott City,MD,21042,750000,5,3.5,DUNLOGGIN,4354,36677,1971,,172,,Sold,,,https://www.redfin.com/MD/Ellicott-City/9317-Dunloggin-Rd-21042/home/12525020,BRIGHT MLS,MDHW2028766,N,Y,39.2631441,-76.8340979
PAST SALE,July-7-2023,Single Family Residential,9413 Parsley Dr,Ellicott City,MD,21042,675000,3,2.0,MOUNT HEBRON,2968,36764,1977,,227,,Sold,,,https://www.redfin.com/MD/Ellicott-City/9413-Parsley-Dr-21042/home/10031963,BRIGHT MLS,MDHW2029286,N,Y,39.3020431,-76.8388286
PAST SALE,August-14-2023,Single Family Residential,9522 Joey Dr,Ellicott City,MD,21042,760000,4,2.5,VALLEY MEDE,2608,20037,1980,,291,,Sold,,,https://www.redfin.com/MD/Ellicott-City/9522-Joey-Dr-21042/home/10034074,BRIGHT MLS,MDHW2030350,N,Y,39.284571,-76.8436042
PAST SALE,August-10-2023,Single Family Residential,4006 Willow Bend Ct,Ellicott City,MD,21042,890000,4,3.5,DORSEY SEARCH,2898,14969,1984,,307,,Sold,,,https://www.redfin.com/MD/Ellicott-City/4006-Willow-Bend-Ct-21042/home/10036644,BRIGHT MLS,MDHW2030210,N,Y,39.260721,-76.84428
PAST SALE,August-23-2023,Townhouse,4705 Rams Horn Row,Ellicott City,MD,21042,495000,3,3.5,DORSEY HALL,1852,2222,1988,,267,73,Sold,,,https://www.redfin.com/MD/Ellicott-City/4705-Rams-Horn-Row-21042/home/10050565,BRIGHT MLS,MDHW2030908,N,Y,39.2478381,-76.8425652
PAST SALE,September-25-2023,Single Family Residential,9858 Helmwood Ct,Ellicott City,MD,21042,606000,3,2.5,VALLEY MEDE,2913,19994,1978,,208,,Sold,,,https://www.redfin.com/MD/Ellicott-City/9858-Helmwood-Ct-21042/home/10032317,BRIGHT MLS,MDHW2031948,N,Y,39.291392,-76.8495509
PAST SALE,,Single Family Residential,8762 Wellford Dr,Ellicott City,MD,21042,650000,,5.0,,5147,8909,2016,,126,,,,,https://www.redfin.com/MD/Ellicott-City/8762-Wellford-Dr-21042/home/108438071,,,N,Y,39.2470731,-76.8527719
PAST SALE,July-27-2023,Townhouse,8766 Manahan Dr,Ellicott City,MD,21043,461100,3,2.5,TOLL HOUSE,1692,2125,1989,,273,63,Sold,,,https://www.redfin.com/MD/Ellicott-City/8766-Manahan-Dr-21043/home/10052055,BRIGHT MLS,MDHW2029236,N,Y,39.267096,-76.8157373
PAST SALE,September-29-2023,Single Family Residential,4040 Hunt Ave,Ellicott City,MD,21043,550000,3,2.0,Ellicott City,1639,11891,1948,,336,,Sold,,,https://www.redfin.com/MD/Ellicott-City/4040-Hunt-Ave-21043/home/10027492,BRIGHT MLS,MDHW2031698,N,Y,39.2619106,-76.8080533
PAST SALE,May-12-2023,Townhouse,10648 Sandown Way NE,Woodstock,MD,21163,615000,3,3.5,WAVERLY WOODS,2367,1926,1998,,260,35,Sold,,,https://www.redfin.com/MD/Woodstock/10648-Sandown-Way-21163/home/10093948,BRIGHT MLS,MDHW2026624,N,Y,39.3098672,-76.8805296
PAST SALE,June-20-2023,Townhouse,7624 Oldfield Ln W,Ellicott City,MD,21043,433000,3,2.5,WOODLAND VILLAGE,1990,1742,1993,,218,90,Sold,,,https://www.redfin.com/MD/Ellicott-City/7624-Oldfield-Ln-21043/home/9878335,BRIGHT MLS,MDHW2028056,N,Y,39.1990142,-76.7839865
PAST SALE,May-26-2023,Single Family Residential,10229 Little Brick House Ct,Ellicott City,MD,21042,800000,4,3.5,CENTENNIAL MANOR,3584,21615,1988,,223,2,Sold,,,https://www.redfin.com/MD/Ellicott-City/10229-Little-Brick-House-Ct-21042/home/10046265,BRIGHT MLS,MDHW2027322,N,Y,39.271592,-76.8688756
PAST SALE,August-16-2023,Single Family Residential,3804 Folly Quarter Rd,Ellicott City,MD,21042,829287,4,4.0,Ellicott City,3082,87120,1963,,269,,Sold,,,https://www.redfin.com/MD/Ellicott-City/3804-Folly-Quarter-Rd-21042/home/10082917,BRIGHT MLS,MDHW2030926,N,Y,39.266659,-76.9204356
PAST SALE,September-11-2023,Single Family Residential,10379 Wetherburn Rd,Woodstock,MD,21163,1175000,5,4.0,WAVERLY WOODS,5146,22916,1995,,228,17,Sold,,,https://www.redfin.com/MD/Woodstock/10379-Wetherburn-Rd-21163/home/10091907,BRIGHT MLS,MDHW2031958,N,Y,39.3076522,-76.8754741
PAST SALE,,Single Family Residential,4921 Snowy Reach,Columbia,MD,21044,620000,,2.5,,2313,13764,1972,,268,,,,,https://www.redfin.com/MD/Columbia/4921-Snowy-Reach-21044/home/9911005,,,N,Y,39.2362566,-76.8605875
PAST SALE,October-2-2023,Townhouse,10924 Fairmont Ln,Ellicott City,MD,21042,870000,3,3.5,TURF VALLEY,4076,3690,2015,,213,126,Sold,,,https://www.redfin.com/MD/Ellicott-City/10924-Fairmont-Ln-21042/home/59255133,BRIGHT MLS,MDHW2032010,N,Y,39.3026121,-76.8922504
PAST SALE,August-24-2023,Single Family Residential,3011 Wooded Knoll Ct,Ellicott City,MD,21042,901000,5,3.5,TURF VALLEY OVERLOOK,3511,12677,1991,,257,,Sold,,,https://www.redfin.com/MD/Ellicott-City/3011-Wooded-Knoll-Ct-21042/home/10063434,BRIGHT MLS,MDHW2030804,N,Y,39.2870803,-76.8759921
PAST SALE,May-26-2023,Single Family Residential,4649 Old Dragon Path,Ellicott City,MD,21042,735000,4,2.5,DORSEY SEARCH,2652,9321,1987,,277,142,Sold,,,https://www.redfin.com/MD/Ellicott-City/4649-Old-Dragon-Path-21042/home/10045886,BRIGHT MLS,MDHW2025962,N,Y,39.2487528,-76.8362606
PAST SALE,July-21-2023,Single Family Residential,2901 Cypress Bay Ct,Ellicott City,MD,21042,780000,4,3.0,TURF VALLEY OVERLOOK,2698,14018,1989,,289,6,Sold,,,https://www.redfin.com/MD/Ellicott-City/2901-Cypress-Bay-Ct-21042/home/10053691,BRIGHT MLS,MDHW2029190,N,Y,39.2887383,-76.8782891
PAST SALE,July-27-2023,Single Family Residential,6267 Woodcrest Dr,Ellicott City,MD,21043,565000,3,3.0,WOODBROOK,1953,12458,1993,,289,,Sold,,,https://www.redfin.com/MD/Ellicott-City/6267-Woodcrest-Dr-21043/home/9887427,BRIGHT MLS,MDHW2029350,N,Y,39.2002598,-76.7916938
PAST SALE,May-31-2023,Single Family Residential,2821 Greenway Dr,Ellicott City,MD,21042,575000,3,3.0,VALLEY MEDE,2310,20037,1964,,249,,Sold,,,https://www.redfin.com/MD/Ellicott-City/2821-Greenway-Dr-21042/home/10026767,BRIGHT MLS,MDHW2027662,N,Y,39.2923942,-76.8370715
PAST SALE,July-17-2023,Single Family Residential,3020 Terra Maria Way,Ellicott City,MD,21042,899000,6,4.5,TERRA MARIA,4719,10896,2001,,191,88,Sold,,,https://www.redfin.com/MD/Ellicott-City/3020-Terra-Maria-Way-21042/home/10072009,BRIGHT MLS,MDHW2029182,N,Y,39.2865435,-76.889098
PAST SALE,June-2-2023,Single Family Residential,4856 Ellicott Woods Ln,Ellicott City,MD,21043,801000,4,2.5,ELLICOTT WOODS,2750,23522,1996,,291,13,Sold,,,https://www.redfin.com/MD/Ellicott-City/4856-Ellicott-Woods-Ln-21043/home/10066789,BRIGHT MLS,MDHW2027498,N,Y,39.2410331,-76.7926403
PAST SALE,June-9-2023,Single Family Residential,12091 Windsor Moss #29,Ellicott City,MD,21042,670000,3,2.5,ELLICOTT MEADOWS,2952,,2006,,227,498,Sold,,,https://www.redfin.com/MD/Ellicott-City/12091-Windsor-Moss-21042/unit-29/home/10225077,BRIGHT MLS,MDHW2028242,N,Y,39.2902579,-76.8996357
PAST SALE,July-28-2023,Single Family Residential,8510 Hedge Row Ct,Ellicott City,MD,21043,707000,4,2.5,WHEATFIELD,2410,7535,1987,,293,12,Sold,,,https://www.redfin.com/MD/Ellicott-City/8510-Hedge-Row-Ct-21043/home/10047639,BRIGHT MLS,MDHW2030430,N,Y,39.2456966,-76.8092701
PAST SALE,September-6-2023,Townhouse,3324 Honey Bee Ct,Ellicott City,MD,21043,467000,3,3.5,HOWARDS RIDGE,2080,871,1998,,225,72,Sold,,,https://www.redfin.com/MD/Ellicott-City/3324-Honey-Bee-Ct-21043/home/10073845,BRIGHT MLS,MDHW2031240,N,Y,39.2828125,-76.8189804
PAST SALE,August-28-2023,Townhouse,2657 Legends Way,Ellicott City,MD,21042,660000,3,3.0,LEGENDS AT TURF VALLEY,2833,2178,2001,,233,157,Sold,,,https://www.redfin.com/MD/Ellicott-City/2657-Legends-Way-21042/home/10205500,BRIGHT MLS,MDHW2030574,N,Y,39.2972673,-76.8724819
PAST SALE,May-10-2023,Single Family Residential,2930 Excelsior Springs Ct S,Ellicott City,MD,21042,1065000,5,4.0,TURF VALLEY OVERLOOK,4496,14115,1993,,237,22,Sold,,,https://www.redfin.com/MD/Ellicott-City/2930-Excelsior-Springs-Ct-21042/home/10064422,BRIGHT MLS,MDHW2026614,N,Y,39.2927563,-76.8813517
PAST SALE,October-20-2023,Single Family Residential,2628 Mckenzie Rd,Ellicott City,MD,21042,1100000,5,4.5,MCKENZIE MEADOWS,4401,20174,2020,,250,,Sold,,,https://www.redfin.com/MD/Ellicott-City/2628-McKenzie-Rd-21042/home/10020303,BRIGHT MLS,MDHW2032562,N,Y,39.2975745,-76.8459243
PAST SALE,June-30-2023,Townhouse,8531 Coltrane Ct #46,Ellicott City,MD,21043,625000,3,2.5,GATHERINGS AT ELLICOTT MILLS,2555,,2016,,245,344,Sold,,,https://www.redfin.com/MD/Ellicott-City/8531-Coltrane-Ct-21043/unit-46/home/143449699,BRIGHT MLS,MDHW2027644,N,Y,39.2879163,-76.823738
PAST SALE,July-7-2023,Single Family Residential,12261 Etchison Rd,Ellicott City,MD,21042,852000,4,4.5,WOODMARK,3534,47480,1985,,241,,Sold,,,https://www.redfin.com/MD/Ellicott-City/12261-Etchison-Rd-21042/home/10079626,BRIGHT MLS,MDHW2028744,N,Y,39.276038,-76.9383115
PAST SALE,July-27-2023,Townhouse,3314 Hollow Ct,Ellicott City,MD,21043,487000,3,3.0,HOWARDS RIDGE,1816,,2000,,268,72,Sold,,,https://www.redfin.com/MD/Ellicott-City/3314-Hollow-Ct-21043/home/10074324,BRIGHT MLS,MDHW2029504,N,Y,39.283699,-76.8175337
PAST SALE,,Single Family Residential,3985 High Point Rd,Ellicott City,MD,21042,650000,,2.5,,2830,21780,1969,,230,,,,,https://www.redfin.com/MD/Ellicott-City/3985-High-Point-Rd-21042/home/10012125,,,N,Y,39.261893,-76.8232747
PAST SALE,August-3-2023,Single Family Residential,8350 Sunset Dr,Ellicott City,MD,21043,556789,4,2.0,Ellicott City,2557,62291,1949,,218,,Sold,,,https://www.redfin.com/MD/Ellicott-City/8350-Sunset-Dr-21043/home/10025499,BRIGHT MLS,MDHW2029152,N,Y,39.2296012,-76.801397
PAST SALE,October-6-2023,Single Family Residential,10313 Paddington Ct,Ellicott City,MD,21042,1035000,4,4.5,BURLEIGH MANOR,4252,16451,1990,,243,16,Sold,,,https://www.redfin.com/MD/Ellicott-City/10313-Paddington-Ct-21042/home/10055512,BRIGHT MLS,MDHW2031414,N,Y,39.2591146,-76.8673854
PAST SALE,August-10-2023,Single Family Residential,8941 Chapel Ave,Ellicott City,MD,21043,541000,4,2.0,WILTON FARM ACRES,1730,33018,1962,,313,,Sold,,,https://www.redfin.com/MD/Ellicott-City/8941-Chapel-Ave-21043/home/10028196,BRIGHT MLS,MDHW2030218,N,Y,39.2994426,-76.823104
PAST SALE,July-5-2023,Townhouse,4707 Columbia Rd,Ellicott City,MD,21042,481800,4,3.0,DORSEY HALL,2050,3049,1989,,235,72,Sold,,,https://www.redfin.com/MD/Ellicott-City/4707-Columbia-Rd-21042/home/10055123,BRIGHT MLS,MDHW2028524,N,Y,39.2494392,-76.840744
PAST SALE,June-12-2023,Single Family Residential,8609 Moxley Dr,Ellicott City,MD,21043,1050000,6,5.0,PATAPSCO CROSSING,4776,11109,2022,,220,184,Sold,,,https://www.redfin.com/MD/Ellicott-City/8609-Moxley-Dr-21043/home/174788062,BRIGHT MLS,MDHW2027982,N,Y,39.300123,-76.806084
PAST SALE,July-20-2023,Single Family Residential,4020 Arjay Cir,Ellicott City,MD,21042,645000,5,3.0,FONT HILL,2571,19994,1979,,251,,Sold,,,https://www.redfin.com/MD/Ellicott-City/4020-Arjay-Cir-21042/home/10032420,BRIGHT MLS,MDHW2028898,N,Y,39.2600811,-76.8529746
PAST SALE,July-19-2023,Single Family Residential,3994 White Rose Way W,Ellicott City,MD,21042,955000,5,3.5,BURLEIGH MANOR,3388,17555,1988,,282,16,Sold,,,https://www.redfin.com/MD/Ellicott-City/3994-White-Rose-Way-21042/home/10052582,BRIGHT MLS,MDHW2028778,N,Y,39.2604333,-76.8662013
PAST SALE,May-15-2023,Single Family Residential,3661 Folly Quarter Rd,Ellicott City,MD,21042,1325000,5,6.0,Ellicott City,5186,82328,2021,,255,65,Sold,,,https://www.redfin.com/MD/Ellicott-City/3661-Folly-Quarter-Rd-21042/home/10084639,BRIGHT MLS,MDHW2026986,N,Y,39.2704935,-76.9137747
PAST SALE,August-25-2023,Single Family Residential,5223 Font Ave,Ellicott City,MD,21043,570000,3,2.0,Ellicott City,1695,33658,1962,,336,,Sold,,,https://www.redfin.com/MD/Ellicott-City/5223-Font-Ave-21043/home/9862966,BRIGHT MLS,MDHW2030184,N,Y,39.226038,-76.786105
PAST SALE,August-18-2023,Single Family Residential,8980 Furrow Ave,Ellicott City,MD,21042,1200000,4,4.5,PATAPSCO PARK ESTATES,5353,46609,1988,,224,,Sold,,,https://www.redfin.com/MD/Ellicott-City/8980-Furrow-Ave-21042/home/10041570,BRIGHT MLS,MDHW2030598,N,Y,39.3130269,-76.8271483
PAST SALE,August-25-2023,Single Family Residential,10169 Maxine St,Ellicott City,MD,21042,835000,4,2.5,CENTENNIAL ESTATES,2592,15905,1987,,322,,Sold,,,https://www.redfin.com/MD/Ellicott-City/10169-Maxine-St-21042/home/10044446,BRIGHT MLS,MDHW2031186,N,Y,39.24556,-76.8623893
PAST SALE,June-30-2023,Townhouse,4770 Dorsey Hall Dr #5,Ellicott City,MD,21042,325000,3,2.5,DORSEY HALL,1210,,1990,,269,407,Sold,,,https://www.redfin.com/MD/Ellicott-City/4770-Dorsey-Hall-Dr-21042/unit-5/home/10061476,BRIGHT MLS,MDHW2028562,N,Y,39.244291,-76.84074
PAST SALE,July-18-2023,Single Family Residential,10206 Tarpley Ct,Ellicott City,MD,21042,1020000,4,4.5,WAVERLY WOODS,4476,14285,1990,,228,16,Sold,,,https://www.redfin.com/MD/Ellicott-City/10206-Tarpley-Ct-21042/home/10059695,BRIGHT MLS,MDHW2029266,N,Y,39.3028193,-76.8701593
PAST SALE,June-28-2023,Single Family Residential,4503 Mustering Drum,Ellicott City,MD,21042,840000,5,3.5,DORSEY HALL,3869,17386,1987,,217,164,Sold,,,https://www.redfin.com/MD/Ellicott-City/4503-Mustering-Drum-21042/home/10046172,BRIGHT MLS,MDHW2028370,N,Y,39.2507323,-76.8317776
PAST SALE,August-14-2023,Single Family Residential,10147 Hobsons Choice Ln,Ellicott City,MD,21042,685000,4,3.5,ALLENFORD,2680,20037,1990,,256,,Sold,,,https://www.redfin.com/MD/Ellicott-City/10147-Hobsons-Choice-Ln-21042/home/10059281,BRIGHT MLS,MDHW2029960,N,Y,39.3106291,-76.8595064
PAST SALE,August-22-2023,Single Family Residential,10309 Wetherburn Rd,Ellicott City,MD,21042,1040000,5,3.5,WETHERBURN,5430,18706,1991,,192,16,Sold,,,https://www.redfin.com/MD/Ellicott-City/10309-Wetherburn-Rd-21042/home/10059528,BRIGHT MLS,MDHW2030262,N,Y,39.3031264,-76.8730194
PAST SALE,May-30-2023,Townhouse,3035 John Bernard Dr #162,Ellicott City,MD,21042,617000,2,3.5,ELLICOTT MEADOWS,3071,,2012,,201,496,Sold,,,https://www.redfin.com/MD/Ellicott-City/3035-John-Bernard-Dr-21042/unit-162/home/44625338,BRIGHT MLS,MDHW2027096,N,Y,39.2871204,-76.8945021
PAST SALE,May-8-2023,Single Family Residential,5331 Heatherland Ct,Ellicott City,MD,21043,925000,4,3.5,MONTGOMERY MEADOWS,4144,14385,1995,,223,13,Sold,,,https://www.redfin.com/MD/Ellicott-City/5331-Heatherland-Ct-21043/home/9883805,BRIGHT MLS,MDHW2026652,N,Y,39.2229239,-76.7961557
PAST SALE,September-15-2023,Single Family Residential,4711 Winksley Ct,Ellicott City,MD,21043,725000,4,2.5,BRAMPTON HILLS,2505,15638,1986,,289,,Sold,,,https://www.redfin.com/MD/Ellicott-City/4711-Winksley-Ct-21043/home/10042216,BRIGHT MLS,MDHW2031514,N,Y,39.2409819,-76.8123344
PAST SALE,August-30-2023,Townhouse,8128 Trotters Chase,Ellicott City,MD,21043,653000,4,3.5,Ellicott City,2558,2646,2020,,255,90,Sold,,,https://www.redfin.com/MD/Ellicott-City/8128-Trotters-Chase-21043/home/167585762,BRIGHT MLS,MDHW2030612,N,Y,39.2155488,-76.7930121
PAST SALE,September-22-2023,Single Family Residential,8248 Elko Dr,Ellicott City,MD,21043,852500,4,3.5,MONTGOMERY MEADOWS,3358,16436,1994,,254,13,Sold,,,https://www.redfin.com/MD/Ellicott-City/8248-Elko-Dr-21043/home/9885221,BRIGHT MLS,MDHW2031080,N,Y,39.2264404,-76.7967191
PAST SALE,July-6-2023,Single Family Residential,5129 Britten Ln,Ellicott City,MD,21043,800000,5,3.5,CRESTWOOD,4940,16404,1999,,162,41,Sold,,,https://www.redfin.com/MD/Ellicott-City/5129-Britten-Ln-21043/home/9897530,BRIGHT MLS,MDHW2028540,N,Y,39.2342667,-76.7747462
PAST SALE,August-21-2023,Single Family Residential,13176 Folly Quarter Rd,Ellicott City,MD,21042,360000,1,1.0,Ellicott City,800,70131,1947,,450,,Sold,,,https://www.redfin.com/MD/Ellicott-City/13176-Folly-Quarter-Rd-21042/home/10091756,BRIGHT MLS,MDHW2029318,N,Y,39.2601648,-76.9706744
PAST SALE,October-6-2023,Townhouse,8008 Brightfield Rd,Ellicott City,MD,21043,432000,3,3.0,BRIGHTFIELD,1932,1700,1991,,224,44,Sold,,,https://www.redfin.com/MD/Ellicott-City/8008-Brightfield-Rd-21043/home/9879408,BRIGHT MLS,MDHW2032644,N,Y,39.2123989,-76.7873107
PAST SALE,July-11-2023,Single Family Residential,12830 Triadelphia Rd,Ellicott City,MD,21042,806000,4,3.5,Ellicott City,2971,89298,1968,,271,,Sold,,,https://www.redfin.com/MD/Ellicott-City/12830-Triadelphia-Rd-21042/home/10084706,BRIGHT MLS,MDHW2028944,N,Y,39.2745836,-76.9581624
PAST SALE,August-18-2023,Single Family Residential,9701 Robert Jay Way,Ellicott City,MD,21042,917500,4,3.5,BRIDGEWATER,4200,15061,1990,,218,,Sold,,,https://www.redfin.com/MD/Ellicott-City/9701-Robert-Jay-Way-21042/home/10056620,BRIGHT MLS,MDHW2030192,N,Y,39.3054127,-76.8524115
PAST SALE,August-21-2023,Single Family Residential,9242 Marydell Rd,Ellicott City,MD,21042,545000,4,2.0,Ellicott City,1854,23653,1957,,294,,Sold,,,https://www.redfin.com/MD/Ellicott-City/9242-Marydell-Rd-21042/home/10022269,BRIGHT MLS,MDHW2030442,N,Y,39.2931571,-76.8322507
PAST SALE,June-5-2023,Townhouse,2110 Bexley Dr SE,Woodstock,MD,21163,600000,3,2.5,WAVERLY WOODS,2168,3049,2001,,277,38,Sold,,,https://www.redfin.com/MD/Woodstock/2110-Bexley-Dr-21163/home/10206548,BRIGHT MLS,MDHW2027496,N,Y,39.3085666,-76.8850017
PAST SALE,May-23-2023,Single Family Residential,10523 Hounslow Dr,Woodstock,MD,21163,952000,5,4.5,WAVERLY WOODS,3348,8677,2003,,284,47,Sold,,,https://www.redfin.com/MD/Woodstock/10523-Hounslow-Dr-21163/home/10210649,BRIGHT MLS,MDHW2027212,N,Y,39.311737,-76.8855852
PAST SALE,July-7-2023,Single Family Residential,5103 Hurst Rd,Ellicott City,MD,21043,590000,3,3.0,BONNIE ACRES,3166,41469,1986,,186,,Sold,,,https://www.redfin.com/MD/Ellicott-City/5103-Hurst-Rd-21043/home/9862780,BRIGHT MLS,MDHW2029288,N,Y,39.23151,-76.7851134
PAST SALE,June-23-2023,Single Family Residential,2061 Mount Hebron Dr,Ellicott City,MD,21042,825000,4,3.0,PATAPSCO PARK ESTATES,2889,41944,1994,,286,,Sold,,,https://www.redfin.com/MD/Ellicott-City/2061-Mount-Hebron-Dr-21042/home/10067586,BRIGHT MLS,MDHW2028544,N,Y,39.306011,-76.8277225
PAST SALE,June-27-2023,Townhouse,4870 Dorsey Hall Dr NE #4,Ellicott City,MD,21042,300000,2,1.5,DORSEY HALL,1210,,1989,,248,350,Sold,,,https://www.redfin.com/MD/Ellicott-City/4870-Dorsey-Hall-Dr-21042/unit-4/home/10061302,BRIGHT MLS,MDHW2028026,N,Y,39.2443684,-76.8394806
PAST SALE,May-24-2023,Single Family Residential,2617 Liter Dr,Ellicott City,MD,21042,610000,4,2.0,CHAMBERLEA,2301,20037,1966,,265,3,Sold,,,https://www.redfin.com/MD/Ellicott-City/2617-Liter-Dr-21042/home/10018219,BRIGHT MLS,MDHW2027142,N,Y,39.2988102,-76.8516682
PAST SALE,June-7-2023,Single Family Residential,4662 Dower Dr,Ellicott City,MD,21043,688100,5,3.5,MEADOWBROOK,3000,20778,1979,,229,,Sold,,,https://www.redfin.com/MD/Ellicott-City/4662-Dower-Dr-21043/home/10033008,BRIGHT MLS,MDHW2027664,N,Y,39.2428657,-76.8217973
