PAST SALE,June-15-2023,Townhouse,18945 Snow Fields Cir,Germantown,MD,20874,450000,3,3.5,GUNNERS LAKE VILLAGE,1800,1610,1988,,250,96,Sold,,,https://www.redfin.com/MD/Germantown/18945-Snow-Fields-Cir-20874/home/10845378,BRIGHT MLS,MDMC2090580,N,Y,39.1653248,-77.2514144
PAST SALE,August-22-2023,Townhouse,20423 Afternoon Ln,Germantown,MD,20874,441150,3,3.0,CHURCHILL TWN SECTOR TH,1364,2160,1982,,323,107,Sold,,,https://www.redfin.com/MD/Germantown/20423-Afternoon-Ln-20874/home/10492063,BRIGHT MLS,MDMC2097020,N,Y,39.1899491,-77.2780714
PAST SALE,August-25-2023,Townhouse,13635 Ansel Ter,Germantown,MD,20874,546000,3,3.5,CLOPPERS MILL WEST,2260,1760,1995,,242,103,Sold,,,https://www.redfin.com/MD/Germantown/13635-Ansel-Ter-20874/home/10631026,BRIGHT MLS,MDMC2101826,N,Y,39.1476489,-77.2807541
PAST SALE,June-22-2023,Single Family Residential,20905 Tewkesbury Ter,Germantown,MD,20876,485000,4,3.0,WEXFORD,1782,6991,1988,,272,76,Sold,,,https://www.redfin.com/MD/Germantown/20905-Tewkesbury-Ter-20876/home/10820466,BRIGHT MLS,MDMC2089644,N,Y,39.200823,-77.2432544
PAST SALE,August-28-2023,Townhouse,13230 Trimfield Ln,Germantown,MD,20874,400000,3,1.5,CHURCHILL TWN SECTOR TH,1760,2240,1983,,227,124,Sold,,,https://www.redfin.com/MD/Germantown/13230-Trimfield-Ln-20874/home/10492941,BRIGHT MLS,MDMC2095552,N,Y,39.1860345,-77.2729483
PAST SALE,June-20-2023,Townhouse,14420 Long Channel Cir,Germantown,MD,20874,480000,3,3.0,CHURCHILL TWN SECTOR TH,2084,1591,1989,,230,112,Sold,,,https://www.redfin.com/MD/Germantown/14420-Long-Channel-Cir-20874/home/10495663,BRIGHT MLS,MDMC2093260,N,Y,39.1879341,-77.3001284
PAST SALE,May-26-2023,Single Family Residential,20400 Alderleaf Ter,Germantown,MD,20874,494000,3,2.5,CHURCHILL TOWN SECTOR,1880,5528,1983,,263,58,Sold,,,https://www.redfin.com/MD/Germantown/20400-Alderleaf-Ter-20874/home/10492170,BRIGHT MLS,MDMC2088182,N,Y,39.1903495,-77.2701257
PAST SALE,August-7-2023,Townhouse,13016 Woodcutter Cir #153,Germantown,MD,20876,510000,3,3.0,LAING AT MILESTONE CODM,2432,,1999,,210,165,Sold,,,https://www.redfin.com/MD/Germantown/13016-Woodcutter-Cir-20876/unit-153/home/11161708,BRIGHT MLS,MDMC2097310,N,Y,39.206442,-77.269592
PAST SALE,May-24-2023,Townhouse,18937 Quiet Oak Ln,Germantown,MD,20874,461000,3,2.5,TOWNES AT CHESTNUT OAKS,1986,1500,1994,,232,95,Sold,,,https://www.redfin.com/MD/Germantown/18937-Quiet-Oak-Ln-20874/home/10866067,BRIGHT MLS,MDMC2089880,N,Y,39.1650994,-77.2716105
PAST SALE,July-31-2023,Townhouse,18601 Poplar Glen Ct,Boyds,MD,20841,665000,4,4.5,LEAMAN FARM,3694,3720,2009,,180,126,Sold,,,https://www.redfin.com/MD/Boyds/18601-Poplar-Glen-Ct-20841/home/35616330,BRIGHT MLS,MDMC2096992,N,Y,39.1631627,-77.2865916
PAST SALE,June-22-2023,Townhouse,13110 Twilight Ct,Germantown,MD,20874,399900,3,2.0,CHURCHILL TWN SECTOR TH,1616,1540,1980,,247,124,Sold,,,https://www.redfin.com/MD/Germantown/13110-Twilight-Ct-20874/home/10491850,BRIGHT MLS,MDMC2092978,N,Y,39.1847535,-77.2693727
PAST SALE,May-31-2023,Townhouse,18827 Summer Oak Ct,Germantown,MD,20874,370000,3,1.5,GUNNERS LAKE VILLAGE,1218,1470,1981,,304,121,Sold,,,https://www.redfin.com/MD/Germantown/18827-Summer-Oak-Ct-20874/home/10788717,BRIGHT MLS,MDMC2090090,N,Y,39.1634308,-77.2435185
PAST SALE,August-4-2023,Single Family Residential,17309 Flagstone Dr,Germantown,MD,20874,507500,3,1.5,BLACK ROCK ESTATES,1136,21000,1962,,447,,Sold,,,https://www.redfin.com/MD/Germantown/17309-Flagstone-Dr-20874/home/10607210,BRIGHT MLS,MDMC2093552,N,Y,39.1403917,-77.2968337
PAST SALE,August-22-2023,Townhouse,12509 Spring Harbor Pl,Germantown,MD,20874,385000,3,2.0,GUNNERS LAKE VILLAGE,1220,1200,1986,,316,89,Sold,,,https://www.redfin.com/MD/Germantown/12509-Spring-Harbor-Pl-20874/home/10835843,BRIGHT MLS,MDMC2100614,N,Y,39.1687842,-77.2577738
PAST SALE,April-28-2023,Townhouse,12755 Longford Glen Dr,Germantown,MD,20874,540000,3,2.5,SENECA HILL,2110,1731,2016,,256,105,Sold,,,https://www.redfin.com/MD/Germantown/12755-Longford-Glen-Dr-20874/home/85694960,BRIGHT MLS,MDMC2087154,N,Y,39.1580164,-77.2645799
PAST SALE,June-15-2023,Single Family Residential,19009 Noble Oak Dr,Germantown,MD,20874,795000,4,3.5,FOUNTAIN HILLS,4716,5001,2000,,169,80,Sold,,,https://www.redfin.com/MD/Germantown/19009-Noble-Oak-Dr-20874/home/10882566,BRIGHT MLS,MDMC2092360,N,Y,39.1661719,-77.27457
PAST SALE,July-14-2023,Townhouse,12925 Pickering Dr,Germantown,MD,20874,420000,3,3.5,CHURCHILL TWN SECTOR TH,1848,1540,1984,,227,124,Sold,,,https://www.redfin.com/MD/Germantown/12925-Pickering-Dr-20874/home/10493186,BRIGHT MLS,MDMC2093876,N,Y,39.1866861,-77.2686714
PAST SALE,July-3-2023,Townhouse,11316 Appledowre Way #149,Germantown,MD,20876,305000,3,2.5,GRNFLDS OF BRNDRMILL COD,1284,,1983,,238,386,Sold,,,https://www.redfin.com/MD/Germantown/11316-Appledowre-Way-20876/unit-149/home/10834512,BRIGHT MLS,MDMC2096558,N,Y,39.1850985,-77.2357796
PAST SALE,August-7-2023,Single Family Residential,19504 Bowman Ridge Dr,Germantown,MD,20874,580000,3,2.5,KINGSVIEW RIDGE,1760,5134,2001,,330,74,Sold,,,https://www.redfin.com/MD/Germantown/19504-Bowman-Ridge-Dr-20874/home/11173421,BRIGHT MLS,MDMC2098966,N,Y,39.1765818,-77.2854889
PAST SALE,May-12-2023,Single Family Residential,20715 Summer Sweet Ter,Germantown,MD,20876,660000,4,2.5,SENECA VISTA ESTATES,2396,8842,1997,,275,101,Sold,,,https://www.redfin.com/MD/Germantown/20715-Summer-Sweet-Ter-20876/home/10497604,BRIGHT MLS,MDMC2088672,N,Y,39.1954639,-77.2459261
PAST SALE,June-16-2023,Single Family Residential,13429 Walnutwood Ln,Germantown,MD,20874,515000,3,2.5,CHURCHILL TOWN SECTOR,2420,8562,1976,,213,120,Sold,,,https://www.redfin.com/MD/Germantown/13429-Walnutwood-Ln-20874/home/10490977,BRIGHT MLS,MDMC2091016,N,Y,39.1842616,-77.279059
PAST SALE,September-7-2023,Townhouse,13005 Trailside Way Unit 5-3,Germantown,MD,20874,295000,3,2.0,NORTH CREEK,960,,1978,,307,88,Sold,,,https://www.redfin.com/MD/Germantown/13005-Trailside-Way-20874/unit-5-3/home/10785248,BRIGHT MLS,MDMC2103778,N,Y,39.164343,-77.2701963
PAST SALE,,Townhouse,20 Cross Ridge Ct,Germantown,MD,20874,320000,,1.5,,945,1085,1984,,339,,,,,https://www.redfin.com/MD/Germantown/20-Cross-Ridge-Ct-20874/home/10822294,,,N,Y,39.1732836,-77.2592025
PAST SALE,August-21-2023,Townhouse,9 Liberty Heights Ct,Germantown,MD,20874,455000,3,2.5,LIBERTY HEIGHTS,1269,2455,1988,,359,137,Sold,,,https://www.redfin.com/MD/Germantown/9-Liberty-Heights-Ct-20874/home/10495164,BRIGHT MLS,MDMC2098576,N,Y,39.1729689,-77.2729467
PAST SALE,July-3-2023,Townhouse,8 Birdseye Ct,Germantown,MD,20874,332000,3,2.0,GUNNERS LAKE VILLAGE,988,1400,1984,,336,79,Sold,,,https://www.redfin.com/MD/Germantown/8-Birdseye-Ct-20874/home/10822964,BRIGHT MLS,MDMC2095752,N,Y,39.1646596,-77.248195
PAST SALE,September-27-2023,Townhouse,12985 Pinnacle Dr #6,Germantown,MD,20874,390000,3,2.5,VILLAGE AT TOWN CENTER CODM,1770,,2001,,220,280,Sold,,,https://www.redfin.com/MD/Germantown/12985-Pinnacle-Dr-20874/unit-6/home/11174766,BRIGHT MLS,MDMC2102678,N,Y,39.18404,-77.264932
PAST SALE,June-15-2023,Townhouse,18213 Coachmans Rd,Germantown,MD,20874,540000,4,3.5,KINGSVIEW VILLAGE,2510,1600,1999,,215,107,Sold,,,https://www.redfin.com/MD/Germantown/18213-Coachmans-Rd-20874/home/10634605,BRIGHT MLS,MDMC2093546,N,Y,39.1579133,-77.2863308
PAST SALE,June-30-2023,Townhouse,13689 Winterspoon Ln #42,Germantown,MD,20874,380000,3,2.5,WILLOW COVE MANOR CODM,1683,,1988,,226,260,Sold,,,https://www.redfin.com/MD/Germantown/13689-Winterspoon-Ln-20874/unit-42/home/10495916,BRIGHT MLS,MDMC2095056,N,Y,39.1800076,-77.2803607
PAST SALE,August-28-2023,Townhouse,12927 Bridger Dr #1808,Germantown,MD,20874,420000,2,3.0,CLOVERLEAF CENTER CODM,1990,,1996,,211,181,Sold,,,https://www.redfin.com/MD/Germantown/12927-Bridger-Dr-20874/unit-1808/home/10498306,BRIGHT MLS,MDMC2099600,N,Y,39.194958,-77.269271
PAST SALE,June-5-2023,Single Family Residential,13728 Wanegarden Dr,Germantown,MD,20874,557000,4,3.0,CHURCHILL TOWN SECTOR,2184,11422,1977,,255,120,Sold,,,https://www.redfin.com/MD/Germantown/13728-Wanegarden-Dr-20874/home/10491234,BRIGHT MLS,MDMC2088190,N,Y,39.1830619,-77.2855677
PAST SALE,September-27-2023,Townhouse,1 Metz Ct,Germantown,MD,20874,400000,3,2.0,FARMINGDALE ESTATES,1144,3077,1978,,350,58,Sold,,,https://www.redfin.com/MD/Germantown/1-Metz-Ct-20874/home/10611026,BRIGHT MLS,MDMC2103556,N,Y,39.1540532,-77.2717427
PAST SALE,July-21-2023,Townhouse,12155 Amber Ridge Cir,Germantown,MD,20876,480000,4,3.0,MILESTONE CENTER,1560,1742,1998,,308,88,Sold,,,https://www.redfin.com/MD/Germantown/12155-Amber-Ridge-Cir-20876/home/10497763,BRIGHT MLS,MDMC2097428,N,Y,39.1969492,-77.251303
PAST SALE,June-19-2023,Townhouse,18715 Autumn Mist Dr,Germantown,MD,20874,559900,4,3.5,FOUNTAIN HILLS,2440,2000,1997,,229,101,Sold,,,https://www.redfin.com/MD/Germantown/18715-Autumn-Mist-Dr-20874/home/10876208,BRIGHT MLS,MDMC2090924,N,Y,39.1608177,-77.2740655
PAST SALE,August-10-2023,Single Family Residential,13505 Jamieson Pl,Germantown,MD,20874,447500,4,2.0,GERMANTOWN ESTATES,2000,13291,1980,,224,70,Sold,,,https://www.redfin.com/MD/Germantown/13505-Jamieson-Pl-20874/home/10491532,BRIGHT MLS,MDMC2098252,N,Y,39.169727,-77.2795976
PAST SALE,September-13-2023,Townhouse,19380 Hottinger Cir,Germantown,MD,20874,399999,3,3.5,GUNNERS VIEW,1532,1650,1984,,261,93,Sold,,,https://www.redfin.com/MD/Germantown/19380-Hottinger-Cir-20874/home/10827257,BRIGHT MLS,MDMC2097022,N,Y,39.1736963,-77.2532003
PAST SALE,May-2-2023,Single Family Residential,19969 Wild Cherry Ln,Germantown,MD,20874,553000,5,2.0,CHURCHILL TOWN SECTOR,2060,9817,1978,,268,120,Sold,,,https://www.redfin.com/MD/Germantown/19969-Wild-Cherry-Ln-20874/home/10491044,BRIGHT MLS,MDMC2087020,N,Y,39.1823219,-77.2863089
PAST SALE,June-13-2023,Townhouse,18856 Mcfarlin Dr,Germantown,MD,20874,450000,5,3.5,GERMANTOWN ESTATES,1224,1729,1987,,368,42,Sold,,,https://www.redfin.com/MD/Germantown/18856-McFarlin-Dr-20874/home/10495081,BRIGHT MLS,MDMC2091866,N,Y,39.1636693,-77.2821312
PAST SALE,August-21-2023,Townhouse,14143 Furlong Way,Germantown,MD,20874,480000,3,3.5,GERMANTOWN ESTATES,1360,1600,1991,,353,88,Sold,,,https://www.redfin.com/MD/Germantown/14143-Furlong-Way-20874/home/10494704,BRIGHT MLS,MDMC2101938,N,Y,39.1743263,-77.2919213
PAST SALE,June-9-2023,Townhouse,18617 Poplar Glen Ct,Boyds,MD,20841,620000,3,3.5,LEAMAN FARM,2848,1705,2009,,218,126,Sold,,,https://www.redfin.com/MD/Boyds/18617-Poplar-Glen-Ct-20841/home/35616325,BRIGHT MLS,MDMC2091154,N,Y,39.1633941,-77.2860727
PAST SALE,September-8-2023,Townhouse,13318 Rising Sun Ln,Germantown,MD,20874,540000,3,2.5,FOUNTAIN HILLS,2720,1600,1999,,199,102,Sold,,,https://www.redfin.com/MD/Germantown/13318-Rising-Sun-Ln-20874/home/11182401,BRIGHT MLS,MDMC2099200,N,Y,39.1608819,-77.2760464
PAST SALE,,Condo/Co-op,19433 Rayfield Dr #12,Germantown,MD,20874,295000,,,,1405,,2003,,210,,,,,https://www.redfin.com/MD/Germantown/19433-Rayfield-Dr-20874/unit-12/home/11194270,,,N,Y,39.1755347,-77.2875486
PAST SALE,May-26-2023,Townhouse,17 Crystal Rock Ct,Germantown,MD,20874,400000,3,2.5,THE COLONY,1240,1600,1983,,323,78,Sold,,,https://www.redfin.com/MD/Germantown/17-Crystal-Rock-Ct-20874/home/10814953,BRIGHT MLS,MDMC2088930,N,Y,39.1776608,-77.261405
PAST SALE,June-6-2023,Townhouse,11609 Bedford Ct,Germantown,MD,20876,360000,3,2.5,FOX CHAPEL TH,1681,2085,1972,,214,62,Sold,,,https://www.redfin.com/MD/Germantown/11609-Bedford-Ct-20876/home/10753993,BRIGHT MLS,MDMC2089140,N,Y,39.1710519,-77.2401897
PAST SALE,July-31-2023,Single Family Residential,11903 Rathbone Ct,Germantown,MD,20874,702000,4,3.0,GUNNERS LAKE VILLAGE,3415,13220,1988,,206,25,Sold,,,https://www.redfin.com/MD/Germantown/11903-Rathbone-Ct-20874/home/10847336,BRIGHT MLS,MDMC2094998,N,Y,39.1704636,-77.2454322
PAST SALE,August-9-2023,Townhouse,18403 Woodhouse Ln,Germantown,MD,20874,522000,4,3.5,SENECA HILL,1900,1250,2016,,275,105,Sold,,,https://www.redfin.com/MD/Germantown/18403-Woodhouse-Ln-20874/home/85695174,BRIGHT MLS,MDMC2099454,N,Y,39.1570577,-77.2648853
PAST SALE,October-23-2023,Townhouse,20058 Gateshead Cir #141,Germantown,MD,20876,315100,2,1.5,SCENERY POINTE CODM,1242,,1991,,254,315,Sold,,,https://www.redfin.com/MD/Germantown/20058-Gateshead-Cir-20876/unit-141/home/10860842,BRIGHT MLS,MDMC2106108,N,Y,39.1829242,-77.2322455
PAST SALE,May-19-2023,Townhouse,13290 Country Ridge Dr,Germantown,MD,20874,435000,3,2.5,CHURCHILL TWN SECTOR TH,1890,1470,1982,,230,124,Sold,,,https://www.redfin.com/MD/Germantown/13290-Country-Ridge-Dr-20874/home/10492751,BRIGHT MLS,MDMC2088358,N,Y,39.1852355,-77.2730437
PAST SALE,September-5-2023,Single Family Residential,17831 Falconcrest Cir,Germantown,MD,20874,841000,4,3.5,KINGSVIEW VILLAGE,4276,8940,2000,,197,71,Sold,,,https://www.redfin.com/MD/Germantown/17831-Falconcrest-Cir-20874/home/10635934,BRIGHT MLS,MDMC2099832,N,Y,39.151751,-77.2905239
PAST SALE,June-6-2023,Townhouse,12431 Sky Blue Dr,Germantown,MD,20874,450000,3,2.5,GUNNERS LAKE VILLAGE,1845,1625,1989,,244,87,Sold,,,https://www.redfin.com/MD/Germantown/12431-Sky-Blue-Dr-20874/home/10846702,BRIGHT MLS,MDMC2093326,N,Y,39.1645217,-77.2569846
PAST SALE,July-3-2023,Townhouse,19109 Partridge Wood Dr,Germantown,MD,20874,405000,3,2.0,GUNNERS LAKE VILLAGE,1220,1890,1987,,332,89,Sold,,,https://www.redfin.com/MD/Germantown/19109-Partridge-Wood-Dr-20874/home/10843094,BRIGHT MLS,MDMC2095362,N,Y,39.166823,-77.2571316
PAST SALE,September-27-2023,Townhouse,12639 Black Saddle Ln,Germantown,MD,20874,400000,4,3.5,THE COLONY,1120,1600,1982,,357,78,Sold,,,https://www.redfin.com/MD/Germantown/12639-Black-Saddle-Ln-20874/home/10814783,BRIGHT MLS,MDMC2106312,N,Y,39.1770007,-77.2626903
PAST SALE,May-25-2023,Townhouse,13101 Bridger Dr #101,Germantown,MD,20874,452000,3,3.0,CLOVERLEAF CENTER CODM,1920,,1995,,235,96,Sold,,,https://www.redfin.com/MD/Germantown/13101-Bridger-Dr-20874/unit-101/home/10497531,BRIGHT MLS,MDMC2089670,N,Y,39.1957212,-77.2713988
PAST SALE,August-28-2023,Townhouse,12 Metz Ct,Germantown,MD,20874,424000,3,2.5,FARMINGDALE ESTATES,1144,2090,1978,,371,58,Sold,,,https://www.redfin.com/MD/Germantown/12-Metz-Ct-20874/home/10611042,BRIGHT MLS,MDMC2101182,N,Y,39.1537873,-77.272244
PAST SALE,August-25-2023,Townhouse,18612 Bay Leaf Way,Germantown,MD,20874,365000,4,2.5,GERMANTOWN PARK,1464,2000,1974,,249,170,Sold,,,https://www.redfin.com/MD/Germantown/18612-Bay-Leaf-Way-20874/home/10765763,BRIGHT MLS,MDMC2101660,N,Y,39.1606957,-77.2642406
PAST SALE,October-3-2023,Townhouse,13613 Winterspoon Ln #7,Germantown,MD,20874,345000,3,2.5,WILLOW COVE MANOR CODM,1656,,1988,,208,261,Sold,,,https://www.redfin.com/MD/Germantown/13613-Winterspoon-Ln-20874/unit-7/home/10495881,BRIGHT MLS,MDMC2102688,N,Y,39.180921,-77.2806063
PAST SALE,July-5-2023,Single Family Residential,1 Black Stallion Ct,Germantown,MD,20874,865000,4,3.5,CLOPPERS MILL WEST,4954,10753,1996,,175,57,Sold,,,https://www.redfin.com/MD/Germantown/1-Black-Stallion-Ct-20874/home/10633523,BRIGHT MLS,MDMC2094474,N,Y,39.1527532,-77.2866899
PAST SALE,August-17-2023,Townhouse,20557 Shadyside Way Unit 14-237,Germantown,MD,20874,308000,2,2.0,WATERS HOUSE CODM,1149,,1985,,268,261,Sold,,,https://www.redfin.com/MD/Germantown/20557-Shadyside-Way-20874/unit-14-237/home/10494026,BRIGHT MLS,MDMC2099640,N,Y,39.1935512,-77.2720941
PAST SALE,August-28-2023,Single Family Residential,13509 Shearwater Pl,Germantown,MD,20874,900000,4,3.5,CLOPPERS MILL WEST,4338,9867,1995,,207,58,Sold,,,https://www.redfin.com/MD/Germantown/13509-Shearwater-Pl-20874/home/10631281,BRIGHT MLS,MDMC2101604,N,Y,39.1493805,-77.2813258
PAST SALE,August-30-2023,Townhouse,12435 Sky Blue Dr,Germantown,MD,20874,438000,3,3.5,GUNNERS LAKE VILLAGE,1870,1300,1989,,234,87,Sold,,,https://www.redfin.com/MD/Germantown/12435-Sky-Blue-Dr-20874/home/10846696,BRIGHT MLS,MDMC2093332,N,Y,39.164458,-77.2568611
PAST SALE,August-28-2023,Townhouse,14156 Gallop Ter,Germantown,MD,20874,460000,3,3.0,GERMANTOWN ESTATES,1360,1600,1991,,338,89,Sold,,,https://www.redfin.com/MD/Germantown/14156-Gallop-Ter-20874/home/10494670,BRIGHT MLS,MDMC2100520,N,Y,39.1735188,-77.2905725
PAST SALE,September-1-2023,Townhouse,20361 Century Blvd Unit 174 B,Germantown,MD,20874,530000,3,2.5,CENTURY ROW,2221,,2019,,239,311,Sold,,,https://www.redfin.com/MD/Germantown/20361-Century-Blvd-20874/unit-174B/home/167228485,BRIGHT MLS,MDMC2103416,N,Y,39.1909338,-77.2639822
PAST SALE,June-28-2023,Townhouse,21056 Sojourn Ct,Germantown,MD,20876,466000,3,3.0,MILESTONE II TOWNHOUSE CODM,2040,,1999,,228,155,Sold,,,https://www.redfin.com/MD/Germantown/21056-Sojourn-Ct-20876/home/184366369,BRIGHT MLS,MDMC2094114,N,Y,39.203298,-77.264297
PAST SALE,May-5-2023,Single Family Residential,12511 Milestone Manor Ln,Germantown,MD,20876,732500,5,3.5,MILESTONE,3258,7858,1997,,225,59,Sold,,,https://www.redfin.com/MD/Germantown/12511-Milestone-Manor-Ln-20876/home/10497154,BRIGHT MLS,MDMC2088426,N,Y,39.2079735,-77.2563877
PAST SALE,July-21-2023,Townhouse,12845 Longford Glen Dr,Germantown,MD,20874,537000,3,3.0,SENECA HILL,2126,1385,2015,,253,105,Sold,,,https://www.redfin.com/MD/Germantown/12845-Longford-Glen-Dr-20874/home/55556126,BRIGHT MLS,MDMC2094928,N,Y,39.1583179,-77.2659992
PAST SALE,August-21-2023,Townhouse,18513 Nutmeg Pl,Germantown,MD,20874,375100,4,2.5,GERMANTOWN PARK,1464,2000,1974,,256,170,Sold,,,https://www.redfin.com/MD/Germantown/18513-Nutmeg-Pl-20874/home/10765376,BRIGHT MLS,MDMC2102080,N,Y,39.1609018,-77.2625619
PAST SALE,October-19-2023,Townhouse,13407 Demetrias Way,Germantown,MD,20874,365000,3,2.5,CHURCHILL TWN SECTOR TH,1604,1020,1983,,228,120,Sold,,,https://www.redfin.com/MD/Germantown/13407-Demetrias-Way-20874/home/10492614,BRIGHT MLS,MDMC2106350,N,Y,39.1811462,-77.2783552
PAST SALE,May-12-2023,Single Family Residential,11308 Rambling Rd,Gaithersburg,MD,20879,550000,4,2.5,MIDDLEBROOK HILL,2262,10715,1973,,243,,Sold,,,https://www.redfin.com/MD/Gaithersburg/11308-Rambling-Rd-20879/home/10752585,BRIGHT MLS,MDMC2089998,N,Y,39.1669996,-77.2340265
PAST SALE,June-20-2023,Townhouse,20840 Mountain Lake Ter #2206,Germantown,MD,20874,477000,3,2.5,CLOVERLEAF TWNHS CODM,1920,,1998,,248,150,Sold,,,https://www.redfin.com/MD/Germantown/20840-Mountain-Lake-Ter-20874/unit-2206/home/10498906,BRIGHT MLS,MDMC2094526,N,Y,39.1986641,-77.2694074
PAST SALE,September-29-2023,Townhouse,20047 Placid Lake Ter,Germantown,MD,20874,459000,3,3.5,CHURCHILL TWN SECTOR TH,1840,1433,1989,,249,112,Sold,,,https://www.redfin.com/MD/Germantown/20047-Placid-Lake-Ter-20874/home/10495568,BRIGHT MLS,MDMC2102254,N,Y,39.1857563,-77.2940568
PAST SALE,May-8-2023,Townhouse,18617 Bay Leaf Way,Germantown,MD,20874,351000,4,2.5,GERMANTOWN PARK,1464,2000,1974,,240,170,Sold,,,https://www.redfin.com/MD/Germantown/18617-Bay-Leaf-Way-20874/home/10765852,BRIGHT MLS,MDMC2088620,N,Y,39.1607709,-77.263358
PAST SALE,October-4-2023,Townhouse,11805 Ashbrook Ct,Germantown,MD,20876,320000,2,2.0,MIDDLEBROOK COMMONS,960,1134,1982,,333,80,Sold,,,https://www.redfin.com/MD/Germantown/11805-Ashbrook-Ct-20876/home/10805632,BRIGHT MLS,MDMC2103384,N,Y,39.1738919,-77.2424989
PAST SALE,May-9-2023,Single Family Residential,20428 Bloomingville Ct,Germantown,MD,20876,515000,4,2.0,CHADSWOOD,1600,8052,1985,,322,54,Sold,,,https://www.redfin.com/MD/Germantown/20428-Bloomingville-Ct-20876/home/10812800,BRIGHT MLS,MDMC2084418,N,Y,39.1913923,-77.233307
PAST SALE,August-2-2023,Single Family Residential,13835 Lullaby Rd,Germantown,MD,20874,725000,4,2.5,KINGSVIEW RIDGE,2490,6564,2002,,291,54,Sold,,,https://www.redfin.com/MD/Germantown/13835-Lullaby-Rd-20874/home/11174121,BRIGHT MLS,MDMC2096490,N,Y,39.1773021,-77.2856647
PAST SALE,August-21-2023,Single Family Residential,13503 Stonebridge Ter,Germantown,MD,20874,835000,4,3.5,CLOPPERS MILL WEST,3656,7330,1997,,228,57,Sold,,,https://www.redfin.com/MD/Germantown/13503-Stonebridge-Ter-20874/home/10633614,BRIGHT MLS,MDMC2097962,N,Y,39.1459886,-77.2832111
PAST SALE,June-27-2023,Single Family Residential,12915 Barleycorn Ter,Germantown,MD,20874,690000,4,2.5,VILLAGE OF CLOPPERS MILL,2120,6000,1995,,325,61,Sold,,,https://www.redfin.com/MD/Germantown/12915-Barleycorn-Ter-20874/home/10630661,BRIGHT MLS,MDMC2094560,N,Y,39.1492428,-77.2706503
PAST SALE,October-24-2023,Townhouse,28 Whitechurch Ct,Germantown,MD,20874,384000,3,2.5,CHURCHILL TWN SECTOR TH,1604,820,1986,,239,110,Sold,,,https://www.redfin.com/MD/Germantown/28-Whitechurch-Ct-20874/home/10493606,BRIGHT MLS,MDMC2105890,N,Y,39.194673,-77.274432
PAST SALE,May-9-2023,Townhouse,18148 Kitchen House Ct,Germantown,MD,20874,341500,3,1.5,PLEASANT FIELDS,2024,2046,1978,,169,96,Sold,,,https://www.redfin.com/MD/Germantown/18148-Kitchen-House-Ct-20874/home/10610577,BRIGHT MLS,MDMC2087464,N,Y,39.1528406,-77.2672577
PAST SALE,August-4-2023,Townhouse,13408 Fountain Club Dr,Germantown,MD,20874,600000,4,3.5,FOUNTAIN HILLS,2400,2200,1999,,250,135,Sold,,,https://www.redfin.com/MD/Germantown/13408-Fountain-Club-Dr-20874/home/10875561,BRIGHT MLS,MDMC2097194,N,Y,39.1618451,-77.2760601
PAST SALE,July-14-2023,Townhouse,18906 Lark Song Ter,Germantown,MD,20874,415000,3,2.5,GERMANTOWN ESTATES,1719,1626,1996,,241,89,Sold,,,https://www.redfin.com/MD/Germantown/18906-Lark-Song-Ter-20874/home/10496409,BRIGHT MLS,MDMC2096090,N,Y,39.1693877,-77.2840934
PAST SALE,September-15-2023,Townhouse,11837 Ashbrook Ct,Germantown,MD,20876,340000,3,2.0,MIDDLEBROOK COMMONS,1220,2275,1982,,279,80,Sold,,,https://www.redfin.com/MD/Germantown/11837-Ashbrook-Ct-20876/home/10805523,BRIGHT MLS,MDMC2103596,N,Y,39.1739905,-77.2432735
PAST SALE,August-18-2023,Townhouse,18511 Owl Run Way,Germantown,MD,20874,425000,3,3.5,STONERIDGE,2149,2162,1978,,198,98,Sold,,,https://www.redfin.com/MD/Germantown/18511-Owl-Run-Way-20874/home/10773765,BRIGHT MLS,MDMC2099428,N,Y,39.1597979,-77.2680737
PAST SALE,September-21-2023,Townhouse,11500 Summer Oak Dr,Germantown,MD,20874,445000,3,2.5,GUNNERS LAKE VILLAGE,1344,1820,1980,,331,121,Sold,,,https://www.redfin.com/MD/Germantown/11500-Summer-Oak-Dr-20874/home/10788491,BRIGHT MLS,MDMC2103868,N,Y,39.1629214,-77.2412575
PAST SALE,September-26-2023,Townhouse,13912 Highstream Pl Unit 818-K,Germantown,MD,20874,380000,3,2.5,WOODFIELD AT MANCHESTER FARMS,1650,,1993,,230,143,Sold,,,https://www.redfin.com/MD/Germantown/13912-Highstream-Pl-20874/unit-818-K/home/10496552,BRIGHT MLS,MDMC2104860,N,Y,39.1710519,-77.2874608
PAST SALE,June-29-2023,Townhouse,19455 Breezedale Ln,Germantown,MD,20876,315000,2,1.0,MIDDLEBROOK COMMONS,945,,1985,,333,78,Sold,,,https://www.redfin.com/MD/Germantown/19455-Breezedale-Ln-20876/home/10838588,BRIGHT MLS,MDMC2095270,N,Y,39.175395,-77.243176
PAST SALE,June-2-2023,Townhouse,20110 Larkspur Ct,Germantown,MD,20874,380000,3,2.5,CHURCHILL TWN SECTOR TH,1738,1440,1974,,219,121,Sold,,,https://www.redfin.com/MD/Germantown/20110-Larkspur-Ct-20874/home/10491109,BRIGHT MLS,MDMC2088954,N,Y,39.1865722,-77.2833974
