PAST SALE,September-8-2023,Single Family Residential,2119 Gibbons Ct,Waldorf,MD,20602,375000,3,2.0,ST CHARLES SUB - BANNISTER,1506,9002,1978,,249,40,Sold,,,https://www.redfin.com/MD/Waldorf/2119-Gibbons-Ct-20602/home/14408521,BRIGHT MLS,MDCH2025216,N,Y,38.5964366,-76.9072008
PAST SALE,June-16-2023,Single Family Residential,3412 Saint Marys View Rd,Accokeek,MD,20607,590000,5,3.5,THE PRESERVE AT PISCATAWAY,3966,12769,2016,,149,86,Sold,,,https://www.redfin.com/MD/Accokeek/3412-Saint-Marys-View-Rd-20607/home/12481570,BRIGHT MLS,MDPG2078292,N,Y,38.6972055,-76.9477197
PAST SALE,July-24-2023,Townhouse,4058 Tahoe Pl,White Plains,MD,20695,375000,3,4.5,ASPEN WOODS SUB,1922,2550,1997,,195,50,Sold,,,https://www.redfin.com/MD/White-Plains/4058-Tahoe-Pl-20695/home/14423922,BRIGHT MLS,MDCH2022274,N,Y,38.6034893,-76.948046
PAST SALE,July-27-2023,Single Family Residential,3 Bampton,Waldorf,MD,20602,400000,4,2.5,ST CHARLES SUB - CARRINGTON,1991,11950,1974,,201,,Sold,,,https://www.redfin.com/MD/Waldorf/3-Bampton-Ct-20602/home/15153432,BRIGHT MLS,MDCH2023006,N,Y,38.5883059,-76.9186825
PAST SALE,June-23-2023,Townhouse,12239 Timberlake Pl,Waldorf,MD,20601,420000,3,2.5,ADAMS CROSSING,2016,2439,2017,,208,65,Sold,,,https://www.redfin.com/MD/Waldorf/12239-Timberlake-Pl-20601/home/109828993,BRIGHT MLS,MDCH2022330,N,Y,38.6253848,-76.8855291
PAST SALE,July-17-2023,Single Family Residential,108 Jefferson Rd,Waldorf,MD,20602,382000,3,2.0,ST CHARLES SUB - CARRINGTON,2041,12340,1969,,187,,Sold,,,https://www.redfin.com/MD/Waldorf/108-Jefferson-Rd-20602/home/15153413,BRIGHT MLS,MDCH2023110,N,Y,38.6018487,-76.9257961
PAST SALE,April-28-2023,Single Family Residential,2965 Marsh Hawk Dr,Waldorf,MD,20603,495090,4,2.5,MILLBROOK SUB,2480,16270,1992,,200,,Sold,,,https://www.redfin.com/MD/Waldorf/2965-Marsh-Hawk-Dr-20603/home/14408227,BRIGHT MLS,MDCH2021310,N,Y,38.6277767,-76.9241753
PAST SALE,September-14-2023,Single Family Residential,3516 Sugar Maple Ct,Waldorf,MD,20602,429000,4,2.5,ST CHARLES SUB - HUNTINGTON,1852,12258,1984,,232,46,Sold,,,https://www.redfin.com/MD/Waldorf/3516-Sugar-Maple-Ct-20602/home/14381152,BRIGHT MLS,MDCH2025118,N,Y,38.604202,-76.8811716
PAST SALE,May-23-2023,Single Family Residential,4072 Hamlin Ln,Waldorf,MD,20602,365000,4,2.0,ST CHARLES SUB - CARRINGTON,2050,10305,1971,,178,,Sold,,,https://www.redfin.com/MD/Waldorf/4072-Hamlin-Ln-20602/home/14420438,BRIGHT MLS,MDCH2021426,N,Y,38.6006549,-76.9204159
PAST SALE,May-22-2023,Townhouse,4304 Drake Ct,Waldorf,MD,20603,293000,3,1.5,ST CHARLES SUB - LANCASTER,1220,1875,1985,,240,115,Sold,,,https://www.redfin.com/MD/Waldorf/4304-Drake-Ct-20603/home/14385571,BRIGHT MLS,MDCH2021538,N,Y,38.6256859,-76.9299943
PAST SALE,August-23-2023,Single Family Residential,4845 Quade Cir,Waldorf,MD,20602,450000,3,3.0,PINE HILL EST SUB,2512,45302,2000,,179,,Sold,,,https://www.redfin.com/MD/Waldorf/4845-Quade-Cir-20602/home/14419505,BRIGHT MLS,MDCH2024548,N,Y,38.5779443,-76.9005364
PAST SALE,September-19-2023,Single Family Residential,11635 Marston Moor Ln,Waldorf,MD,20602,565000,4,3.5,ST CHARLES SUB - GLENEAGLES,3505,8532,2010,,161,69,Sold,,,https://www.redfin.com/MD/Waldorf/11635-Marston-Moor-Ln-20602/home/23002398,BRIGHT MLS,MDCH2024088,N,Y,38.5772605,-76.9119287
PAST SALE,October-19-2023,Single Family Residential,4180 Gateway Blvd,White Plains,MD,20695,645000,5,3.0,White Plains,3002,236531,1973,,215,,Sold,,,https://www.redfin.com/MD/White-Plains/4180-Gateway-Blvd-20695/home/14393892,BRIGHT MLS,MDCH2026052,N,Y,38.5949988,-76.9439835
PAST SALE,September-22-2023,Single Family Residential,2648 Ulster Ct,Waldorf,MD,20602,405000,4,2.5,ST CHARLES SUB - WAKEFIELD,2016,8000,1979,,201,42,Sold,,,https://www.redfin.com/MD/Waldorf/2648-Ulster-Ct-20602/home/14416243,BRIGHT MLS,MDCH2024934,N,Y,38.5965092,-76.8925656
PAST SALE,August-14-2023,Townhouse,11329-C Snow Owl Pl,Waldorf,MD,20603,355000,4,3.5,MILLBROOK SUB,1920,1742,1994,,185,65,Sold,,,https://www.redfin.com/MD/Waldorf/11329-Snow-Owl-Pl-20603/unit-C/home/14387469,BRIGHT MLS,MDCH2023938,N,Y,38.6299841,-76.9205863
PAST SALE,September-29-2023,Townhouse,2496 Homestead Ct,Waldorf,MD,20601,305000,3,1.5,HOMESTEAD-TANGLEWOOD SUB,1240,2081,1992,,246,55,Sold,,,https://www.redfin.com/MD/Waldorf/2496-Homestead-Ct-20601/home/14373759,BRIGHT MLS,MDCH2024656,N,Y,38.6434476,-76.8993205
PAST SALE,July-21-2023,Single Family Residential,2301 Knotweed Ct,Waldorf,MD,20603,550000,4,3.5,BERRY HILL MANOR SUB,3224,20513,1994,,171,18,Sold,,,https://www.redfin.com/MD/Waldorf/2301-Knotweed-Ct-20603/home/14394561,BRIGHT MLS,MDCH2023016,N,Y,38.6386428,-76.9996993
PAST SALE,April-30-2023,Townhouse,11706 Emily Dickinson Pl,White Plains,MD,20695,422390,3,4.0,ST. CHARLES TOWNS,,1612,2023,,,67,Sold,,,https://www.redfin.com/MD/White-Plains/11706-Emily-Dickinson-Pl-20695/home/181865529,BRIGHT MLS,MDCH2016786,N,Y,38.555846,-76.929732
PAST SALE,October-6-2023,Single Family Residential,541 University Dr,Waldorf,MD,20602,385000,4,1.5,ST CHARLES SUB - CARRINGTON,1689,12039,1974,,228,,Sold,,,https://www.redfin.com/MD/Waldorf/541-University-Dr-20602/home/15153747,BRIGHT MLS,MDCH2025834,N,Y,38.5899367,-76.9174218
PAST SALE,October-3-2023,Single Family Residential,4079 Hamlin Ln,Waldorf,MD,20602,275000,4,2.0,ST CHARLES SUB - CARRINGTON,1645,8436,1971,,167,,Sold,,,https://www.redfin.com/MD/Waldorf/4079-Hamlin-Ln-20602/home/14390465,BRIGHT MLS,MDCH2025698,N,Y,38.6000389,-76.9212038
PAST SALE,September-29-2023,Single Family Residential,11045 Berry Rd,Waldorf,MD,20603,349000,3,1.0,KERR ACRES SUB,888,15681,1940,,393,,Sold,,,https://www.redfin.com/MD/Waldorf/11045-Berry-Rd-20603/home/14389575,BRIGHT MLS,MDCH2025074,N,Y,38.6394004,-76.9289926
PAST SALE,August-1-2023,Single Family Residential,11527 Timberbrook Dr,Waldorf,MD,20601,405000,3,2.5,LYNNBROOK SUB,1424,21605,1984,,284,,Sold,,,https://www.redfin.com/MD/Waldorf/11527-Timberbrook-Dr-20601/home/14402607,BRIGHT MLS,MDCH2023398,N,Y,38.6454084,-76.9098574
PAST SALE,May-31-2023,Townhouse,11717 Sunningdale Pl,Waldorf,MD,20602,350000,2,2.5,ST CHARLES SUB - GLENEAGLES,1420,1980,2012,,246,63,Sold,,,https://www.redfin.com/MD/Waldorf/11717-Sunningdale-Pl-20602/home/50274591,BRIGHT MLS,MDCH2022028,N,Y,38.5779727,-76.90851
PAST SALE,July-24-2023,Single Family Residential,10607 Springknoll Ct,Waldorf,MD,20603,530000,5,3.5,ASHFORD SUB,2920,11230,1999,,182,63,Sold,,,https://www.redfin.com/MD/Waldorf/10607-Springknoll-Ct-20603/home/14405024,BRIGHT MLS,MDCH2022776,N,Y,38.640012,-76.9461442
PAST SALE,July-31-2023,Townhouse,11466 Stockport Pl,White Plains,MD,20695,415000,3,3.0,GLENEAGLES TOWNHOMES,2182,1800,2015,,190,71,Sold,,,https://www.redfin.com/MD/White-Plains/11466-Stockport-Pl-20695/home/64348872,BRIGHT MLS,MDCH2022880,N,Y,38.5647943,-76.9218341
PAST SALE,July-5-2023,Single Family Residential,3159 Krefeld Ln,Waldorf,MD,20603,560000,3,2.5,MIDDLETOWN SOUTH SUB,3272,8233,2015,,171,80,Sold,,,https://www.redfin.com/MD/Waldorf/3159-Krefeld-Ln-20603/home/64348467,BRIGHT MLS,MDCH2022324,N,Y,38.625374,-76.976705
PAST SALE,June-6-2023,Single Family Residential,2600 Meadowsweet Dr,Waldorf,MD,20601,489990,4,3.5,SPRING HAVEN WOODS SUB,2194,13647,1995,,223,66,Sold,,,https://www.redfin.com/MD/Waldorf/2600-Meadowsweet-Dr-20601/home/14379159,BRIGHT MLS,MDCH2021926,N,Y,38.6397649,-76.9233199
PAST SALE,May-30-2023,Townhouse,11699 Emily Dickinson Pl,White Plains,MD,20695,382890,2,3.0,ST. CHARLES TOWNS,1927,1584,2023,,199,67,Sold,,,https://www.redfin.com/MD/White-Plains/11699-Emily-Dickinson-Pl-20695/home/180777358,BRIGHT MLS,MDCH2016192,N,Y,38.556275,-76.929859
PAST SALE,May-3-2023,Single Family Residential,3070 Elsa Ave,Waldorf,MD,20603,560000,5,3.5,SETTLE WOODS SUB,3560,20333,2001,,157,7,Sold,,,https://www.redfin.com/MD/Waldorf/3070-Elsa-Ave-20603/home/14379921,BRIGHT MLS,MDCH2021322,N,Y,38.6237947,-77.031776
PAST SALE,October-4-2023,Townhouse,4450 Eagle Ct,Waldorf,MD,20603,310000,3,1.5,ST CHARLES SUB - LANCASTER,1254,2200,1985,,247,41,Sold,,,https://www.redfin.com/MD/Waldorf/4450-Eagle-Ct-20603/home/14382515,BRIGHT MLS,MDCH2026130,N,Y,38.6279007,-76.9310523
PAST SALE,June-22-2023,Townhouse,10605 Mount Rainier Pl,White Plains,MD,20695,429990,3,3.5,White Plains,2195,3000,,,196,273,Sold,,,https://www.redfin.com/MD/White-Plains/10605-Mount-Rainier-Pl-20695/home/184698032,BRIGHT MLS,MDCH2021048,N,Y,38.5507,-76.927
PAST SALE,September-29-2023,Single Family Residential,507 University Dr,Waldorf,MD,20602,360000,3,1.0,ST CHARLES SUB - CARRINGTON,1377,9576,1972,,261,,Sold,,,https://www.redfin.com/MD/Waldorf/507-University-Dr-20602/home/14375623,BRIGHT MLS,MDCH2026054,N,Y,38.593614,-76.9167914
PAST SALE,August-24-2023,Single Family Residential,2842 Portobello Ct,Waldorf,MD,20603,472000,3,2.5,CARTAGENA HIGHLANDS SUB,2188,13168,1999,,216,15,Sold,,,https://www.redfin.com/MD/Waldorf/2842-Portobello-Ct-20603/home/14401510,BRIGHT MLS,MDCH2024534,N,Y,38.6362265,-77.0194052
PAST SALE,October-13-2023,Townhouse,2108 Tanglewood Dr,Waldorf,MD,20601,285000,2,2.5,TANGLEWOOD TOWNHOMES SUB,1160,2613,1987,,246,35,Sold,,,https://www.redfin.com/MD/Waldorf/2108-Tanglewood-Dr-20601/home/14423768,BRIGHT MLS,MDCH2025662,N,Y,38.646312,-76.8999847
PAST SALE,August-30-2023,Single Family Residential,3806 Molly Miller Ct,Waldorf,MD,20603,379000,3,2.0,ST CHARLES SUB - DORCHESTER,1241,7241,2001,,305,45,Sold,,,https://www.redfin.com/MD/Waldorf/3806-Molly-Miller-Ct-20603/home/14404555,BRIGHT MLS,MDCH2023310,N,Y,38.6065548,-76.942453
PAST SALE,August-25-2023,Single Family Residential,3625 Forest View Dr,Waldorf,MD,20601,485000,3,3.0,BELLEWOOD SUB,2050,111078,1968,,237,,Sold,,,https://www.redfin.com/MD/Waldorf/3625-Forest-View-Dr-20601/home/14383893,BRIGHT MLS,MDCH2024466,N,Y,38.6129421,-76.8510375
PAST SALE,July-18-2023,Single Family Residential,11044 Cambria Ct,White Plains,MD,20695,500000,4,3.0,ST CHARLES SUB - HERITAGE,3020,8012,2006,,166,141,Sold,,,https://www.redfin.com/MD/White-Plains/11044-Cambria-Ct-20695/home/14392640,BRIGHT MLS,MDCH2023400,N,Y,38.5799986,-76.9223969
PAST SALE,April-28-2023,Single Family Residential,3486 Sour Cherry Ct,Waldorf,MD,20602,425000,3,2.0,ST CHARLES SUB - HUNTINGTON,1328,8400,1986,,320,44,Sold,,,https://www.redfin.com/MD/Waldorf/3486-Sour-Cherry-Ct-20602/home/14373600,BRIGHT MLS,MDCH2021028,N,Y,38.6050272,-76.8834685
PAST SALE,July-28-2023,Townhouse,4298 Drake Ct,Waldorf,MD,20603,268000,3,1.5,ST CHARLES SUB - LANCASTER,1220,1875,1986,,220,79,Sold,,,https://www.redfin.com/MD/Waldorf/4298-Drake-Ct-20603/home/14421944,BRIGHT MLS,MDCH2022544,N,Y,38.6256045,-76.9295415
PAST SALE,April-28-2023,Single Family Residential,4304 Shakespeare Cir,White Plains,MD,20695,637640,5,3.5,ST CHARLES,2939,7656,,,217,68,Sold,,,https://www.redfin.com/MD/White-Plains/4304-Shakespeare-Cir-20695/home/183370674,BRIGHT MLS,MDCH2021230,N,Y,38.5565,-76.9224
PAST SALE,September-29-2023,Townhouse,2058 Tanglewood Dr,Waldorf,MD,20601,316000,3,1.5,TANGLEWOOD TOWNHOMES SUB,1120,3328,1988,,282,35,Sold,,,https://www.redfin.com/MD/Waldorf/2058-Tanglewood-Dr-20601/home/14409105,BRIGHT MLS,MDCH2025872,N,Y,38.6448591,-76.9004013
PAST SALE,August-4-2023,Single Family Residential,3574 Threshfield St,White Plains,MD,20695,485000,4,2.5,GREENHAVEN RUN SUB,3068,9612,2011,,158,55,Sold,,,https://www.redfin.com/MD/White-Plains/3574-Threshfield-St-20695/home/23011800,BRIGHT MLS,MDCH2023760,N,Y,38.6140461,-76.9516808
PAST SALE,August-4-2023,Single Family Residential,5304 Moray Ct,Waldorf,MD,20603,458900,4,3.0,ST CHARLES SUB - DORCHESTER,2692,7295,1994,,170,59,Sold,,,https://www.redfin.com/MD/Waldorf/5304-Moray-Ct-20603/home/14407196,BRIGHT MLS,MDCH2024052,N,Y,38.6137193,-76.9434433
PAST SALE,,Townhouse,3210 Careysbrook Ct,Waldorf,MD,20601,460000,,2.5,,2960,2450,2012,,155,,,,,https://www.redfin.com/MD/Waldorf/3210-Careysbrook-Ct-20601/home/50274629,,,N,Y,38.6247034,-76.8857203
PAST SALE,October-20-2023,Townhouse,2743 Red Lion Pl,Waldorf,MD,20602,295000,3,1.5,ST CHARLES SUB - WAKEFIELD,1188,1540,1979,,248,60,Sold,,,https://www.redfin.com/MD/Waldorf/2743-Red-Lion-Pl-20602/home/14376857,BRIGHT MLS,MDCH2026084,N,Y,38.5973495,-76.8889629
PAST SALE,September-28-2023,Single Family Residential,4734 Leonardtown Rd,Waldorf,MD,20601,325000,3,1.0,FOREST PARK SUB,1032,43560,1947,,315,,Sold,,,https://www.redfin.com/MD/Waldorf/4734-Leonardtown-Rd-20601/home/14417942,BRIGHT MLS,MDCH2025322,N,Y,38.593459,-76.8685603
PAST SALE,August-10-2023,Single Family Residential,2324 Kanegis Dr,Waldorf,MD,20603,585000,6,3.5,KANEGIS SUB,4041,15008,2000,,145,63,Sold,,,https://www.redfin.com/MD/Waldorf/2324-Kanegis-Dr-20603/home/14402626,BRIGHT MLS,MDCH2024142,N,Y,38.6469632,-76.9484849
PAST SALE,May-5-2023,Single Family Residential,9881 Leighland Ct,Waldorf,MD,20603,658000,4,4.5,LEIGHLAND MEADOWS,4533,11028,2012,,145,66,Sold,,,https://www.redfin.com/MD/Waldorf/9881-Leighland-Ct-20603/home/40016925,BRIGHT MLS,MDCH2021500,N,Y,38.6497497,-76.9735097
PAST SALE,,Townhouse,4515 Grouse Pl,Waldorf,MD,20603,289000,,2.5,,1120,1800,1984,,258,,,,,https://www.redfin.com/MD/Waldorf/4515-Grouse-Pl-20603/home/14414358,,,N,Y,38.6273646,-76.9330781
PAST SALE,September-29-2023,Townhouse,4271 Queen Ct,Waldorf,MD,20602,295500,3,1.0,ST CHARLES SUB - BANNISTER,1020,1020,1976,,290,22,Sold,,,https://www.redfin.com/MD/Waldorf/4271-Queen-Ct-20602/home/14418932,BRIGHT MLS,MDCH2025850,N,Y,38.5916532,-76.8969226
PAST SALE,June-1-2023,Townhouse,11759 Palm Desert Pl,Waldorf,MD,20602,392000,3,2.5,ST CHARLES SUB - GLENEAGLES,1700,2004,2011,,231,69,Sold,,,https://www.redfin.com/MD/Waldorf/11759-Palm-Desert-Pl-20602/home/44628748,BRIGHT MLS,MDCH2022042,N,Y,38.5742954,-76.9076132
PAST SALE,July-21-2023,Single Family Residential,1113 Stone Ct,Waldorf,MD,20602,349999,3,1.5,ST CHARLES SUB - CARRINGTON,1510,11950,1968,,232,,Sold,,,https://www.redfin.com/MD/Waldorf/1113-Stone-Ct-20602/home/14422207,BRIGHT MLS,MDCH2022764,N,Y,38.6004563,-76.9170616
PAST SALE,August-30-2023,Townhouse,11464 Leland Pl,Waldorf,MD,20601,385000,4,3.5,STANFORD SUB,2148,2100,1998,,179,78,Sold,,,https://www.redfin.com/MD/Waldorf/11464-Leland-Pl-20601/home/14406577,BRIGHT MLS,MDCH2023934,N,Y,38.6404832,-76.9146415
PAST SALE,August-16-2023,Single Family Residential,4685 Duley Dr,White Plains,MD,20695,550000,5,4.0,CLEVELAND PARK EST SUB,3132,75794,1979,,176,,Sold,,,https://www.redfin.com/MD/White-Plains/4685-Duley-Dr-20695/home/14387055,BRIGHT MLS,MDCH2024792,N,Y,38.5848586,-76.9318514
PAST SALE,June-2-2023,Single Family Residential,2702 Homecoming Ln,Waldorf,MD,20603,615000,4,3.5,NORTH POINTE SUB,3416,8494,2013,,180,60,Sold,,,https://www.redfin.com/MD/Waldorf/2702-Homecoming-Ln-20603/home/64347986,BRIGHT MLS,MDCH2022258,N,Y,38.6337633,-76.9867852
PAST SALE,August-4-2023,Townhouse,2408 Ferrell Ct,Waldorf,MD,20602,270000,3,1.0,ST CHARLES SUB - BANNISTER,1056,,1977,,256,32,Sold,,,https://www.redfin.com/MD/Waldorf/2408-Ferrell-Ct-20602/home/14380623,BRIGHT MLS,MDCH2024258,N,Y,38.5991001,-76.9081688
PAST SALE,July-27-2023,Townhouse,4658 Grosbeak Pl,Waldorf,MD,20603,260000,3,1.5,ST CHARLES SUB - LANCASTER,1160,2700,1986,,224,74,Sold,,,https://www.redfin.com/MD/Waldorf/4658-Grosbeak-Pl-20603/home/14424221,BRIGHT MLS,MDCH2023458,N,Y,38.6278324,-76.9364995
PAST SALE,June-26-2023,Single Family Residential,9796 Leighland Ct,Waldorf,MD,20603,676000,5,4.5,LEIGHLAND MEADOWS,4790,7480,2013,,141,106,Sold,,,https://www.redfin.com/MD/Waldorf/9796-Leighland-Ct-20603/home/40016839,BRIGHT MLS,MDCH2022514,N,Y,38.6488484,-76.9760524
PAST SALE,October-9-2023,Single Family Residential,4127 Dunlin Ct,Waldorf,MD,20603,350000,4,2.5,ST CHARLES SUB - LANCASTER,2116,11733,1986,,165,,Sold,,,https://www.redfin.com/MD/Waldorf/4127-Dunlin-Ct-20603/home/14388701,BRIGHT MLS,MDCH2026622,N,Y,38.6246909,-76.9325041
PAST SALE,August-25-2023,Townhouse,6092 Red Squirrel Pl,Waldorf,MD,20603,296000,3,2.5,ST CHARLES SUB - HAMPSHIRE,1504,2296,1988,,197,139,Sold,,,https://www.redfin.com/MD/Waldorf/6092-Red-Squirrel-Pl-20603/home/14400314,BRIGHT MLS,MDCH2023740,N,Y,38.6206359,-76.9494639
PAST SALE,July-19-2023,Single Family Residential,12433 Sub Station Rd,Waldorf,MD,20601,500000,5,3.5,CHARLES COUNTY,2836,14357,2006,,176,,Sold,,,https://www.redfin.com/MD/Waldorf/12433-Sub-Station-Rd-20601/home/14376378,BRIGHT MLS,MDCH2022700,N,Y,38.6501262,-76.8778162
PAST SALE,August-15-2023,Townhouse,11391 Sandhurst Pl,White Plains,MD,20695,439000,3,3.0,GLENEAGLES SOUTH,2210,2380,2015,,199,73,Sold,,,https://www.redfin.com/MD/White-Plains/11391-Sandhurst-Pl-20695/home/64348905,BRIGHT MLS,MDCH2024090,N,Y,38.5657514,-76.9213839
PAST SALE,April-28-2023,Townhouse,11137 Southport Pl,White Plains,MD,20695,410000,3,3.0,GLENEAGLES AT ST CHARLES,2160,1960,2017,,190,100,Sold,,,https://www.redfin.com/MD/White-Plains/11137-Southport-Pl-20695/home/113605271,BRIGHT MLS,MDCH2020804,N,Y,38.5619528,-76.924074
PAST SALE,July-3-2023,Townhouse,3250 Green Cove Pl,Waldorf,MD,20601,399900,3,3.0,ADAMS CROSSING,1974,1998,2014,,203,65,Sold,,,https://www.redfin.com/MD/Waldorf/3250-Green-Cove-Pl-20601/home/52925283,BRIGHT MLS,MDCH2022632,N,Y,38.62352,-76.884599
PAST SALE,August-31-2023,Townhouse,4106 Hatley Pl,White Plains,MD,20695,425440,3,3.0,ST. CHARLES,2544,2047,2023,,167,67,Sold,,,https://www.redfin.com/MD/White-Plains/4106-Hatley-Pl-20695/home/183000368,BRIGHT MLS,MDCH2021360,N,Y,38.5587,-76.9219
PAST SALE,July-7-2023,Single Family Residential,11572 Lantern Ln,Waldorf,MD,20601,430000,3,2.0,LYNNBROOK SUB,1705,14984,1994,,252,,Sold,,,https://www.redfin.com/MD/Waldorf/11572-Lantern-Ln-20601/home/14416518,BRIGHT MLS,MDCH2023870,N,Y,38.644799,-76.9066154
PAST SALE,July-28-2023,Single Family Residential,5527 Mighty Casey Ct,Waldorf,MD,20602,660000,6,4.5,ST CHARLES SUB - FIELDSIDE,4812,8933,2015,,137,53,Sold,,,https://www.redfin.com/MD/Waldorf/5527-Mighty-Casey-Ct-20602/home/85690174,BRIGHT MLS,MDCH2024174,N,Y,38.5595631,-76.9041388
PAST SALE,July-12-2023,Single Family Residential,10474 Danwin Ct,Waldorf,MD,20601,515000,4,2.5,MEADOWLAND SUB,2624,17496,1994,,196,21,Sold,,,https://www.redfin.com/MD/Waldorf/10474-Danwin-Ct-20601/home/14385892,BRIGHT MLS,MDCH2023080,N,Y,38.649836,-76.9468194
PAST SALE,June-20-2023,Townhouse,3140 Heathcote Rd,Waldorf,MD,20602,240000,2,1.0,ST CHARLES SUB - HUNTINGTON,1002,1196,1984,,240,80,Sold,,,https://www.redfin.com/MD/Waldorf/3140-Heathcote-Rd-20602/home/14375389,BRIGHT MLS,MDCH2022320,N,Y,38.6092943,-76.8922737
PAST SALE,June-29-2023,Single Family Residential,12101 Pelham Ct,Waldorf,MD,20602,487000,5,4.5,ST CHARLES SUB - SHEFFIELD,3972,10188,2006,,123,86,Sold,,,https://www.redfin.com/MD/Waldorf/12101-Pelham-Ct-20602/home/14412028,BRIGHT MLS,MDCH2021440,N,Y,38.5888729,-76.9133695
PAST SALE,September-26-2023,Single Family Residential,2457 Tuckahoe Ct,Waldorf,MD,20601,479000,4,3.5,SPRING HAVEN WOODS SUB,3093,12541,1995,,155,40,Sold,,,https://www.redfin.com/MD/Waldorf/2457-Tuckahoe-Ct-20601/home/14390356,BRIGHT MLS,MDCH2025364,N,Y,38.6425115,-76.921609
PAST SALE,,Townhouse,4115 Hatley Pl,White Plains,MD,20695,478890,,,,,2309,,,,,,,,https://www.redfin.com/MD/White-Plains/4115-Hatley-Pl-20695/home/184730721,,,N,Y,38.5587,-76.9219
PAST SALE,July-25-2023,Single Family Residential,4778 Harrier Ct,Waldorf,MD,20603,407000,3,2.5,ST CHARLES SUB - LANCASTER,1592,7982,1989,,256,46,Sold,,,https://www.redfin.com/MD/Waldorf/4778-Harrier-Ct-20603/home/14374576,BRIGHT MLS,MDCH2023406,N,Y,38.6267332,-76.9384465
PAST SALE,October-23-2023,Single Family Residential,4259 Mockingbird Cir,Waldorf,MD,20603,385000,3,2.0,ST CHARLES SUB - LANCASTER,1473,7918,1986,,261,48,Sold,,,https://www.redfin.com/MD/Waldorf/4259-Mockingbird-Cir-20603/home/14408134,BRIGHT MLS,MDCH2026294,N,Y,38.6206543,-76.9384915
PAST SALE,June-30-2023,Townhouse,2759 Red Lion Pl,Waldorf,MD,20602,300000,3,1.5,ST CHARLES SUB - WAKEFIELD,1188,1540,1979,,253,65,Sold,,,https://www.redfin.com/MD/Waldorf/2759-Red-Lion-Pl-20602/home/14391666,BRIGHT MLS,MDCH2023486,N,Y,38.5976513,-76.889402
PAST SALE,August-17-2023,Single Family Residential,10571 Sourwood Ave,Waldorf,MD,20603,535000,4,3.5,AUTUMN HILLS SUB,2972,8923,2006,,180,25,Sold,,,https://www.redfin.com/MD/Waldorf/10571-Sourwood-Ave-20603/home/14378070,BRIGHT MLS,MDCH2022810,N,Y,38.6315191,-76.939797
PAST SALE,July-7-2023,Single Family Residential,2275 Progress Ct,Waldorf,MD,20601,470000,4,2.5,XENOPHON'S TEN THOUSAND SUB,2626,12000,1998,,179,,Sold,,,https://www.redfin.com/MD/Waldorf/2275-Progress-Ct-20601/home/14386316,BRIGHT MLS,MDCH2022824,N,Y,38.6493033,-76.8778387
PAST SALE,May-16-2023,Single Family Residential,2964 Jones Ct,Waldorf,MD,20602,468000,6,3.5,ST CHARLES SUB - BANNISTER,2704,14082,1979,,173,56,Sold,,,https://www.redfin.com/MD/Waldorf/2964-Jones-Ct-20602/home/14377505,BRIGHT MLS,MDCH2021764,N,Y,38.5970924,-76.904454
PAST SALE,October-20-2023,Townhouse,10577 Mount Rainier Pl,White Plains,MD,20695,415990,3,2.5,White Plains,2172,2875,2023,,192,273,Sold,,,https://www.redfin.com/MD/White-Plains/10577-Mount-Rainier-Pl-20695/home/184730376,BRIGHT MLS,MDCH2023668,N,Y,38.5507,-76.927
PAST SALE,May-2-2023,Townhouse,3011 Heathcote Rd,Waldorf,MD,20602,276000,3,1.5,ST CHARLES SUB - HUNTINGTON,1034,940,1982,,267,59,Sold,,,https://www.redfin.com/MD/Waldorf/3011-Heathcote-Rd-20602/home/14400520,BRIGHT MLS,MDCH2021454,N,Y,38.6082457,-76.8943332
PAST SALE,May-31-2023,Single Family Residential,2067 Sagramore Ln,Waldorf,MD,20601,645000,4,3.5,SCOTLAND HEIGHTS,4945,6055,2017,,130,55,Sold,,,https://www.redfin.com/MD/Waldorf/2067-Sagramore-Ln-20601/home/64348722,BRIGHT MLS,MDCH2020150,N,Y,38.6553052,-76.9706294
PAST SALE,August-14-2023,Single Family Residential,12000 Castle Pines Ln,Waldorf,MD,20602,393750,4,4.5,ST CHARLES SUB - SHEFFIELD,2947,7135,2005,,134,93,Sold,,,https://www.redfin.com/MD/Waldorf/12000-Castle-Pines-Ln-20602/home/14415327,BRIGHT MLS,MDCH2019864,N,Y,38.5876326,-76.905985
PAST SALE,October-18-2023,Townhouse,3223 Careysbrook Ct,Waldorf,MD,20601,455000,3,2.5,ADAMS CROSSING,2393,2450,2012,,190,65,Sold,,,https://www.redfin.com/MD/Waldorf/3223-Careysbrook-Ct-20601/home/50274649,BRIGHT MLS,MDCH2026094,N,Y,38.6243436,-76.8851236
PAST SALE,April-28-2023,Single Family Residential,4264 Shakespeare Cir,White Plains,MD,20695,643290,4,4.5,ST CHARLES,4037,6826,,,159,68,Sold,,,https://www.redfin.com/MD/White-Plains/4264-Shakespeare-Cir-20695/home/183370780,BRIGHT MLS,MDCH2021226,N,Y,38.5565,-76.9224
PAST SALE,September-21-2023,Single Family Residential,200 Garner Ave,Waldorf,MD,20602,392000,4,3.0,ST CHARLES SUB - CARRINGTON,1776,16020,1966,,221,,Sold,,,https://www.redfin.com/MD/Waldorf/200-Garner-Ave-20602/home/14404067,BRIGHT MLS,MDCH2025234,N,Y,38.6043554,-76.9205285
